"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1505191,28.1,64,440,"tongdy_3","2025-07-21T10:16:15.000Z","467.302537","Carbon Outlet"
1505192,28.3,63.3,478,"tongdy_4","2025-07-21T10:16:15.000Z","478.950438","HLR Exhaust"
1505193,60,16.9,133,"tongdy_1","2025-07-21T10:16:44.000Z","520.598163","HLR intlet"
1505194,32.3,54.8,523,"tongdy_2","2025-07-21T10:16:45.000Z","486.667490","Carbon inlet"
1505195,28.1,64.4,440,"tongdy_3","2025-07-21T10:16:45.000Z","467.302537","Carbon Outlet"
1505196,28.3,63.5,478,"tongdy_4","2025-07-21T10:16:45.000Z","478.950438","HLR Exhaust"
1505197,60,16.9,133,"tongdy_1","2025-07-21T10:17:14.000Z","520.598163","HLR intlet"
1505198,32.3,55.5,523,"tongdy_2","2025-07-21T10:17:15.000Z","486.667490","Carbon inlet"
1505199,28.2,64.8,440,"tongdy_3","2025-07-21T10:17:15.000Z","467.302537","Carbon Outlet"
1505200,28.3,64,478,"tongdy_4","2025-07-21T10:17:15.000Z","478.950438","HLR Exhaust"
1505201,60,16.9,132,"tongdy_1","2025-07-21T10:17:44.000Z","519.604452","HLR intlet"
1505202,32.5,55.6,523,"tongdy_2","2025-07-21T10:17:45.000Z","486.667490","Carbon inlet"
1505203,28.2,65.1,439,"tongdy_3","2025-07-21T10:17:45.000Z","466.251167","Carbon Outlet"
1505204,28.4,64,478,"tongdy_4","2025-07-21T10:17:45.000Z","478.950438","HLR Exhaust"
1505205,60,16.9,132,"tongdy_1","2025-07-21T10:18:14.000Z","519.604452","HLR intlet"
1505206,32.5,55.6,523,"tongdy_2","2025-07-21T10:18:15.000Z","486.667490","Carbon inlet"
1505207,28.2,65.9,439,"tongdy_3","2025-07-21T10:18:15.000Z","466.251167","Carbon Outlet"
1505208,28.4,64.1,477,"tongdy_4","2025-07-21T10:18:15.000Z","477.827267","HLR Exhaust"
1505209,60,16.9,132,"tongdy_1","2025-07-21T10:18:44.000Z","519.604452","HLR intlet"
1505210,32.5,55.3,523,"tongdy_2","2025-07-21T10:18:45.000Z","486.667490","Carbon inlet"
1505211,28.2,65.8,439,"tongdy_3","2025-07-21T10:18:45.000Z","466.251167","Carbon Outlet"
1505212,28.4,64.3,477,"tongdy_4","2025-07-21T10:18:45.000Z","477.827267","HLR Exhaust"
1505213,60,16.9,132,"tongdy_1","2025-07-21T10:19:14.000Z","519.604452","HLR intlet"
1505214,32.5,55.6,523,"tongdy_2","2025-07-21T10:19:15.000Z","486.667490","Carbon inlet"
1505215,28.2,66,439,"tongdy_3","2025-07-21T10:19:15.000Z","466.251167","Carbon Outlet"
1505216,28.4,64.8,477,"tongdy_4","2025-07-21T10:19:15.000Z","477.827267","HLR Exhaust"
1505217,60,16.9,131,"tongdy_1","2025-07-21T10:19:44.000Z","518.610741","HLR intlet"
1505218,32.5,55.5,523,"tongdy_2","2025-07-21T10:19:45.000Z","486.667490","Carbon inlet"
1505219,28.2,65.9,439,"tongdy_3","2025-07-21T10:19:45.000Z","466.251167","Carbon Outlet"
1505220,28.4,65,476,"tongdy_4","2025-07-21T10:19:45.000Z","476.704096","HLR Exhaust"
1505221,60,16.9,132,"tongdy_1","2025-07-21T10:20:14.000Z","519.604452","HLR intlet"
1505222,32.5,55.7,523,"tongdy_2","2025-07-21T10:20:15.000Z","486.667490","Carbon inlet"
1505223,28.3,65.8,439,"tongdy_3","2025-07-21T10:20:15.000Z","466.251167","Carbon Outlet"
1505224,28.5,65,477,"tongdy_4","2025-07-21T10:20:15.000Z","477.827267","HLR Exhaust"
1505225,60,16.9,131,"tongdy_1","2025-07-21T10:20:44.000Z","518.610741","HLR intlet"
1505226,32.5,57.3,522,"tongdy_2","2025-07-21T10:20:45.000Z","485.549760","Carbon inlet"
1505227,28.2,66.6,439,"tongdy_3","2025-07-21T10:20:45.000Z","466.251167","Carbon Outlet"
1505228,28.5,65.5,476,"tongdy_4","2025-07-21T10:20:45.000Z","476.704096","HLR Exhaust"
1505229,60,16.9,130,"tongdy_1","2025-07-21T10:21:14.000Z","517.617030","HLR intlet"
1505230,32.5,56.8,520,"tongdy_2","2025-07-21T10:21:15.000Z","483.314300","Carbon inlet"
1505231,28.3,67,439,"tongdy_3","2025-07-21T10:21:15.000Z","466.251167","Carbon Outlet"
1505232,28.5,65.5,475,"tongdy_4","2025-07-21T10:21:15.000Z","475.580925","HLR Exhaust"
1505233,60,16.9,130,"tongdy_1","2025-07-21T10:21:44.000Z","517.617030","HLR intlet"
1505234,32.5,56.6,521,"tongdy_2","2025-07-21T10:21:45.000Z","484.432030","Carbon inlet"
1505235,28.3,66.8,438,"tongdy_3","2025-07-21T10:21:45.000Z","465.199797","Carbon Outlet"
1505236,28.5,65.7,474,"tongdy_4","2025-07-21T10:21:45.000Z","474.457754","HLR Exhaust"
1505237,60,16.9,129,"tongdy_1","2025-07-21T10:22:14.000Z","516.623319","HLR intlet"
1505238,32.5,56.8,520,"tongdy_2","2025-07-21T10:22:15.000Z","483.314300","Carbon inlet"
1505239,28.3,67.3,438,"tongdy_3","2025-07-21T10:22:15.000Z","465.199797","Carbon Outlet"
1505240,28.5,66.1,475,"tongdy_4","2025-07-21T10:22:15.000Z","475.580925","HLR Exhaust"
1505241,60,16.9,127,"tongdy_1","2025-07-21T10:22:44.000Z","514.635897","HLR intlet"
1505242,32.5,56.6,520,"tongdy_2","2025-07-21T10:22:45.000Z","483.314300","Carbon inlet"
1505243,28.3,67.7,437,"tongdy_3","2025-07-21T10:22:45.000Z","464.148427","Carbon Outlet"
1505244,28.5,66.4,475,"tongdy_4","2025-07-21T10:22:45.000Z","475.580925","HLR Exhaust"
1505245,60,16.9,127,"tongdy_1","2025-07-21T10:23:14.000Z","514.635897","HLR intlet"
1505246,32.5,56.7,520,"tongdy_2","2025-07-21T10:23:15.000Z","483.314300","Carbon inlet"
1505247,28.4,67.5,437,"tongdy_3","2025-07-21T10:23:15.000Z","464.148427","Carbon Outlet"
1505248,28.6,66.5,476,"tongdy_4","2025-07-21T10:23:15.000Z","476.704096","HLR Exhaust"
1505249,60,16.9,126,"tongdy_1","2025-07-21T10:23:44.000Z","513.642186","HLR intlet"
1505250,32.6,56.6,520,"tongdy_2","2025-07-21T10:23:45.000Z","483.314300","Carbon inlet"
1505251,28.4,67.3,437,"tongdy_3","2025-07-21T10:23:45.000Z","464.148427","Carbon Outlet"
1505252,28.6,66.5,475,"tongdy_4","2025-07-21T10:23:45.000Z","475.580925","HLR Exhaust"
1505253,60,17,125,"tongdy_1","2025-07-21T10:24:14.000Z","512.648475","HLR intlet"
1505254,28.4,67.6,437,"tongdy_3","2025-07-21T10:24:15.000Z","464.148427","Carbon Outlet"
1505255,28.6,66.6,475,"tongdy_4","2025-07-21T10:24:15.000Z","475.580925","HLR Exhaust"
1505256,60,17,125,"tongdy_1","2025-07-21T10:24:44.000Z","512.648475","HLR intlet"
1505257,32.6,56.7,520,"tongdy_2","2025-07-21T10:24:45.000Z","483.314300","Carbon inlet"
1505258,28.4,67.3,438,"tongdy_3","2025-07-21T10:24:45.000Z","465.199797","Carbon Outlet"
1505259,28.6,66.6,475,"tongdy_4","2025-07-21T10:24:45.000Z","475.580925","HLR Exhaust"
1505260,60,17,123,"tongdy_1","2025-07-21T10:25:14.000Z","510.661053","HLR intlet"
1505261,32.6,56.5,520,"tongdy_2","2025-07-21T10:25:15.000Z","483.314300","Carbon inlet"
1505262,28.4,67,438,"tongdy_3","2025-07-21T10:25:15.000Z","465.199797","Carbon Outlet"
1505263,28.6,66.5,474,"tongdy_4","2025-07-21T10:25:15.000Z","474.457754","HLR Exhaust"
1505264,60,16.9,121,"tongdy_1","2025-07-21T10:25:44.000Z","508.673631","HLR intlet"
1505265,32.6,56.5,519,"tongdy_2","2025-07-21T10:25:45.000Z","482.196570","Carbon inlet"
1505266,28.4,67.1,438,"tongdy_3","2025-07-21T10:25:45.000Z","465.199797","Carbon Outlet"
1505267,28.6,66.4,475,"tongdy_4","2025-07-21T10:25:45.000Z","475.580925","HLR Exhaust"
1505268,60,17,120,"tongdy_1","2025-07-21T10:26:14.000Z","507.679920","HLR intlet"
1505269,32.6,56.3,519,"tongdy_2","2025-07-21T10:26:15.000Z","482.196570","Carbon inlet"
1505270,28.4,67.2,438,"tongdy_3","2025-07-21T10:26:15.000Z","465.199797","Carbon Outlet"
1505271,28.6,66.4,475,"tongdy_4","2025-07-21T10:26:15.000Z","475.580925","HLR Exhaust"
1505272,60,17,120,"tongdy_1","2025-07-21T10:26:44.000Z","507.679920","HLR intlet"
1505273,32.6,56.5,518,"tongdy_2","2025-07-21T10:26:45.000Z","481.078840","Carbon inlet"
1505274,28.4,67.1,438,"tongdy_3","2025-07-21T10:26:45.000Z","465.199797","Carbon Outlet"
1505275,28.6,66.3,475,"tongdy_4","2025-07-21T10:26:45.000Z","475.580925","HLR Exhaust"
1505276,60,17,120,"tongdy_1","2025-07-21T10:27:14.000Z","507.679920","HLR intlet"
1505277,32.6,57.5,518,"tongdy_2","2025-07-21T10:27:15.000Z","481.078840","Carbon inlet"
1505278,28.5,67.7,438,"tongdy_3","2025-07-21T10:27:15.000Z","465.199797","Carbon Outlet"
1505279,28.6,66.9,475,"tongdy_4","2025-07-21T10:27:15.000Z","475.580925","HLR Exhaust"
1505280,60,17.1,121,"tongdy_1","2025-07-21T10:27:44.000Z","508.673631","HLR intlet"
1505281,32.6,57.1,518,"tongdy_2","2025-07-21T10:27:45.000Z","481.078840","Carbon inlet"
1505282,28.5,67.9,436,"tongdy_3","2025-07-21T10:27:45.000Z","463.097057","Carbon Outlet"
1505283,28.6,66.6,473,"tongdy_4","2025-07-21T10:27:45.000Z","473.334583","HLR Exhaust"
1505284,60,17.1,120,"tongdy_1","2025-07-21T10:28:14.000Z","507.679920","HLR intlet"
1505285,32.6,56.5,517,"tongdy_2","2025-07-21T10:28:15.000Z","479.961110","Carbon inlet"
1505286,28.5,67.5,436,"tongdy_3","2025-07-21T10:28:15.000Z","463.097057","Carbon Outlet"
1505287,28.7,66.5,473,"tongdy_4","2025-07-21T10:28:15.000Z","473.334583","HLR Exhaust"
1505288,60,17.1,119,"tongdy_1","2025-07-21T10:28:44.000Z","506.686209","HLR intlet"
1505289,32.7,56.5,517,"tongdy_2","2025-07-21T10:28:45.000Z","479.961110","Carbon inlet"
1505290,28.5,67.3,436,"tongdy_3","2025-07-21T10:28:45.000Z","463.097057","Carbon Outlet"
1505291,28.7,66.5,473,"tongdy_4","2025-07-21T10:28:45.000Z","473.334583","HLR Exhaust"
1505292,60,17.1,118,"tongdy_1","2025-07-21T10:29:14.000Z","505.692498","HLR intlet"
1505293,32.7,56.5,518,"tongdy_2","2025-07-21T10:29:15.000Z","481.078840","Carbon inlet"
1505294,28.5,67.2,436,"tongdy_3","2025-07-21T10:29:15.000Z","463.097057","Carbon Outlet"
1505295,28.7,66.3,472,"tongdy_4","2025-07-21T10:29:15.000Z","472.211412","HLR Exhaust"
1505296,60,17.1,118,"tongdy_1","2025-07-21T10:29:44.000Z","505.692498","HLR intlet"
1505297,32.6,56.3,519,"tongdy_2","2025-07-21T10:29:45.000Z","482.196570","Carbon inlet"
1505298,28.5,67.1,436,"tongdy_3","2025-07-21T10:29:45.000Z","463.097057","Carbon Outlet"
1505299,28.7,66.7,473,"tongdy_4","2025-07-21T10:29:45.000Z","473.334583","HLR Exhaust"
1505300,60,17.1,117,"tongdy_1","2025-07-21T10:30:14.000Z","504.698787","HLR intlet"
1505301,32.6,56.6,519,"tongdy_2","2025-07-21T10:30:15.000Z","482.196570","Carbon inlet"
1505302,28.5,67.5,436,"tongdy_3","2025-07-21T10:30:15.000Z","463.097057","Carbon Outlet"
1505303,28.7,66.7,473,"tongdy_4","2025-07-21T10:30:15.000Z","473.334583","HLR Exhaust"
1505304,60,17.1,117,"tongdy_1","2025-07-21T10:30:44.000Z","504.698787","HLR intlet"
1505305,32.7,57,519,"tongdy_2","2025-07-21T10:30:45.000Z","482.196570","Carbon inlet"
1505306,28.5,67.9,436,"tongdy_3","2025-07-21T10:30:45.000Z","463.097057","Carbon Outlet"
1505307,28.7,66.9,472,"tongdy_4","2025-07-21T10:30:45.000Z","472.211412","HLR Exhaust"
1505308,60,17.1,115,"tongdy_1","2025-07-21T10:31:14.000Z","502.711365","HLR intlet"
1505309,32.7,57,518,"tongdy_2","2025-07-21T10:31:15.000Z","481.078840","Carbon inlet"
1505310,28.5,67.8,436,"tongdy_3","2025-07-21T10:31:15.000Z","463.097057","Carbon Outlet"
1505311,28.7,67,472,"tongdy_4","2025-07-21T10:31:15.000Z","472.211412","HLR Exhaust"
1505312,60,17.2,115,"tongdy_1","2025-07-21T10:31:44.000Z","502.711365","HLR intlet"
1505313,32.7,57.5,518,"tongdy_2","2025-07-21T10:31:45.000Z","481.078840","Carbon inlet"
1505314,28.6,68.3,436,"tongdy_3","2025-07-21T10:31:45.000Z","463.097057","Carbon Outlet"
1505315,28.7,67.2,472,"tongdy_4","2025-07-21T10:31:45.000Z","472.211412","HLR Exhaust"
1505316,60,17.1,116,"tongdy_1","2025-07-21T10:32:14.000Z","503.705076","HLR intlet"
1505317,32.7,57.6,518,"tongdy_2","2025-07-21T10:32:15.000Z","481.078840","Carbon inlet"
1505318,28.6,68.7,436,"tongdy_3","2025-07-21T10:32:15.000Z","463.097057","Carbon Outlet"
1505319,28.7,67.5,472,"tongdy_4","2025-07-21T10:32:15.000Z","472.211412","HLR Exhaust"
1505320,60,17.1,116,"tongdy_1","2025-07-21T10:32:44.000Z","503.705076","HLR intlet"
1505321,32.8,57.2,518,"tongdy_2","2025-07-21T10:32:45.000Z","481.078840","Carbon inlet"
1505322,28.6,68,436,"tongdy_3","2025-07-21T10:32:45.000Z","463.097057","Carbon Outlet"
1505323,28.8,67.5,472,"tongdy_4","2025-07-21T10:32:45.000Z","472.211412","HLR Exhaust"
1505324,60,17.2,116,"tongdy_1","2025-07-21T10:33:14.000Z","503.705076","HLR intlet"
1505325,32.8,57.1,518,"tongdy_2","2025-07-21T10:33:15.000Z","481.078840","Carbon inlet"
1505326,28.6,67.3,436,"tongdy_3","2025-07-21T10:33:15.000Z","463.097057","Carbon Outlet"
1505327,28.8,67.6,472,"tongdy_4","2025-07-21T10:33:15.000Z","472.211412","HLR Exhaust"
1505328,60,17.1,115,"tongdy_1","2025-07-21T10:33:44.000Z","502.711365","HLR intlet"
1505329,32.8,57.2,518,"tongdy_2","2025-07-21T10:33:45.000Z","481.078840","Carbon inlet"
1505330,28.6,67.6,435,"tongdy_3","2025-07-21T10:33:45.000Z","462.045687","Carbon Outlet"
1505331,28.8,67.5,471,"tongdy_4","2025-07-21T10:33:45.000Z","471.088241","HLR Exhaust"
1505332,60,17.2,114,"tongdy_1","2025-07-21T10:34:14.000Z","501.717654","HLR intlet"
1505333,32.8,57.2,519,"tongdy_2","2025-07-21T10:34:15.000Z","482.196570","Carbon inlet"
1505334,28.6,68,435,"tongdy_3","2025-07-21T10:34:15.000Z","462.045687","Carbon Outlet"
1505335,28.8,67.1,470,"tongdy_4","2025-07-21T10:34:15.000Z","469.965070","HLR Exhaust"
1505336,60,17.2,114,"tongdy_1","2025-07-21T10:34:44.000Z","501.717654","HLR intlet"
1505337,32.8,57,517,"tongdy_2","2025-07-21T10:34:45.000Z","479.961110","Carbon inlet"
1505338,28.6,67.9,436,"tongdy_3","2025-07-21T10:34:45.000Z","463.097057","Carbon Outlet"
1505339,28.8,67,471,"tongdy_4","2025-07-21T10:34:45.000Z","471.088241","HLR Exhaust"
1505340,60,17.2,113,"tongdy_1","2025-07-21T10:35:14.000Z","500.723943","HLR intlet"
1505341,32.8,57,518,"tongdy_2","2025-07-21T10:35:15.000Z","481.078840","Carbon inlet"
1505342,28.6,68.1,436,"tongdy_3","2025-07-21T10:35:15.000Z","463.097057","Carbon Outlet"
1505343,28.8,67.2,470,"tongdy_4","2025-07-21T10:35:15.000Z","469.965070","HLR Exhaust"
1505344,60,17.2,112,"tongdy_1","2025-07-21T10:35:44.000Z","499.730232","HLR intlet"
1505345,32.8,57.3,517,"tongdy_2","2025-07-21T10:35:45.000Z","479.961110","Carbon inlet"
1505346,28.7,68.5,436,"tongdy_3","2025-07-21T10:35:45.000Z","463.097057","Carbon Outlet"
1505347,28.9,67.3,471,"tongdy_4","2025-07-21T10:35:45.000Z","471.088241","HLR Exhaust"
1505348,60,17.2,112,"tongdy_1","2025-07-21T10:36:14.000Z","499.730232","HLR intlet"
1505349,32.8,57.5,517,"tongdy_2","2025-07-21T10:36:15.000Z","479.961110","Carbon inlet"
1505350,28.7,68.7,436,"tongdy_3","2025-07-21T10:36:15.000Z","463.097057","Carbon Outlet"
1505351,28.9,67.7,470,"tongdy_4","2025-07-21T10:36:15.000Z","469.965070","HLR Exhaust"
1505352,60,17.1,111,"tongdy_1","2025-07-21T10:36:44.000Z","498.736521","HLR intlet"
1505353,32.8,57.5,517,"tongdy_2","2025-07-21T10:36:45.000Z","479.961110","Carbon inlet"
1505354,28.7,68.9,436,"tongdy_3","2025-07-21T10:36:45.000Z","463.097057","Carbon Outlet"
1505355,28.9,67.7,470,"tongdy_4","2025-07-21T10:36:45.000Z","469.965070","HLR Exhaust"
1505356,60,17.1,111,"tongdy_1","2025-07-21T10:37:14.000Z","498.736521","HLR intlet"
1505357,32.8,57.3,518,"tongdy_2","2025-07-21T10:37:15.000Z","481.078840","Carbon inlet"
1505358,28.7,68.9,435,"tongdy_3","2025-07-21T10:37:15.000Z","462.045687","Carbon Outlet"
1505359,28.9,67.7,471,"tongdy_4","2025-07-21T10:37:15.000Z","471.088241","HLR Exhaust"
1505360,60,17.1,108,"tongdy_1","2025-07-21T10:37:44.000Z","495.755388","HLR intlet"
1505361,33,57.8,518,"tongdy_2","2025-07-21T10:37:45.000Z","481.078840","Carbon inlet"
1505362,28.7,68.8,435,"tongdy_3","2025-07-21T10:37:45.000Z","462.045687","Carbon Outlet"
1505363,28.9,67.8,471,"tongdy_4","2025-07-21T10:37:45.000Z","471.088241","HLR Exhaust"
1505364,60,17.2,110,"tongdy_1","2025-07-21T10:38:14.000Z","497.742810","HLR intlet"
1505365,33,58.2,518,"tongdy_2","2025-07-21T10:38:15.000Z","481.078840","Carbon inlet"
1505366,28.7,69.4,435,"tongdy_3","2025-07-21T10:38:15.000Z","462.045687","Carbon Outlet"
1505367,28.9,68.1,471,"tongdy_4","2025-07-21T10:38:15.000Z","471.088241","HLR Exhaust"
1505368,60,17.2,111,"tongdy_1","2025-07-21T10:38:44.000Z","498.736521","HLR intlet"
1505369,33,58,519,"tongdy_2","2025-07-21T10:38:45.000Z","482.196570","Carbon inlet"
1505370,28.8,69.3,435,"tongdy_3","2025-07-21T10:38:45.000Z","462.045687","Carbon Outlet"
1505371,29,68.4,471,"tongdy_4","2025-07-21T10:38:45.000Z","471.088241","HLR Exhaust"
1505372,60,17.2,109,"tongdy_1","2025-07-21T10:39:14.000Z","496.749099","HLR intlet"
1505373,33,58,519,"tongdy_2","2025-07-21T10:39:15.000Z","482.196570","Carbon inlet"
1505374,28.8,69.5,434,"tongdy_3","2025-07-21T10:39:15.000Z","460.994317","Carbon Outlet"
1505375,29,68.5,471,"tongdy_4","2025-07-21T10:39:15.000Z","471.088241","HLR Exhaust"
1505376,60,17.1,108,"tongdy_1","2025-07-21T10:39:44.000Z","495.755388","HLR intlet"
1505377,33,57.8,519,"tongdy_2","2025-07-21T10:39:45.000Z","482.196570","Carbon inlet"
1505378,28.8,69.5,434,"tongdy_3","2025-07-21T10:39:45.000Z","460.994317","Carbon Outlet"
1505379,29,68.6,471,"tongdy_4","2025-07-21T10:39:45.000Z","471.088241","HLR Exhaust"
1505380,60,17.2,107,"tongdy_1","2025-07-21T10:40:14.000Z","494.761677","HLR intlet"
1505381,33,57.7,518,"tongdy_2","2025-07-21T10:40:15.000Z","481.078840","Carbon inlet"
1505382,28.8,69.3,434,"tongdy_3","2025-07-21T10:40:15.000Z","460.994317","Carbon Outlet"
1505383,29,68.6,471,"tongdy_4","2025-07-21T10:40:15.000Z","471.088241","HLR Exhaust"
1505384,60,17.2,107,"tongdy_1","2025-07-21T10:40:44.000Z","494.761677","HLR intlet"
1505385,33,57.6,519,"tongdy_2","2025-07-21T10:40:45.000Z","482.196570","Carbon inlet"
1505386,28.8,69.4,434,"tongdy_3","2025-07-21T10:40:45.000Z","460.994317","Carbon Outlet"
1505387,29,68.5,471,"tongdy_4","2025-07-21T10:40:45.000Z","471.088241","HLR Exhaust"
1505388,60,17.1,108,"tongdy_1","2025-07-21T10:41:14.000Z","495.755388","HLR intlet"
1505389,33,57.6,520,"tongdy_2","2025-07-21T10:41:15.000Z","483.314300","Carbon inlet"
1505390,28.8,68.8,434,"tongdy_3","2025-07-21T10:41:15.000Z","460.994317","Carbon Outlet"
1505391,29,68.4,471,"tongdy_4","2025-07-21T10:41:15.000Z","471.088241","HLR Exhaust"
1505392,60,17.1,106,"tongdy_1","2025-07-21T10:41:44.000Z","493.767966","HLR intlet"
1505393,33,57.5,519,"tongdy_2","2025-07-21T10:41:45.000Z","482.196570","Carbon inlet"
1505394,28.8,68.6,435,"tongdy_3","2025-07-21T10:41:45.000Z","462.045687","Carbon Outlet"
1505395,29.1,68.1,471,"tongdy_4","2025-07-21T10:41:45.000Z","471.088241","HLR Exhaust"
1505396,60,17.2,107,"tongdy_1","2025-07-21T10:42:14.000Z","494.761677","HLR intlet"
1505397,33,57.5,519,"tongdy_2","2025-07-21T10:42:15.000Z","482.196570","Carbon inlet"
1505398,28.8,68.5,436,"tongdy_3","2025-07-21T10:42:15.000Z","463.097057","Carbon Outlet"
1505399,29.1,67.8,473,"tongdy_4","2025-07-21T10:42:15.000Z","473.334583","HLR Exhaust"
1505400,60,17.2,107,"tongdy_1","2025-07-21T10:42:44.000Z","494.761677","HLR intlet"
1505401,33,57.2,518,"tongdy_2","2025-07-21T10:42:45.000Z","481.078840","Carbon inlet"
1505402,28.9,68.4,437,"tongdy_3","2025-07-21T10:42:45.000Z","464.148427","Carbon Outlet"
1505403,29,67.8,473,"tongdy_4","2025-07-21T10:42:45.000Z","473.334583","HLR Exhaust"
1505404,60,17.2,106,"tongdy_1","2025-07-21T10:43:14.000Z","493.767966","HLR intlet"
1505405,33,57.2,520,"tongdy_2","2025-07-21T10:43:15.000Z","483.314300","Carbon inlet"
1505406,28.8,67.8,437,"tongdy_3","2025-07-21T10:43:15.000Z","464.148427","Carbon Outlet"
1505407,29,67.6,473,"tongdy_4","2025-07-21T10:43:15.000Z","473.334583","HLR Exhaust"
1505408,60,17.2,107,"tongdy_1","2025-07-21T10:43:44.000Z","494.761677","HLR intlet"
1505409,33,57,519,"tongdy_2","2025-07-21T10:43:45.000Z","482.196570","Carbon inlet"
1505410,28.8,67.4,438,"tongdy_3","2025-07-21T10:43:45.000Z","465.199797","Carbon Outlet"
1505411,29,67.3,473,"tongdy_4","2025-07-21T10:43:45.000Z","473.334583","HLR Exhaust"
1505412,60,17.2,107,"tongdy_1","2025-07-21T10:44:14.000Z","494.761677","HLR intlet"
1505413,33,57,519,"tongdy_2","2025-07-21T10:44:15.000Z","482.196570","Carbon inlet"
1505414,28.8,67,438,"tongdy_3","2025-07-21T10:44:15.000Z","465.199797","Carbon Outlet"
1505415,29,67.1,473,"tongdy_4","2025-07-21T10:44:15.000Z","473.334583","HLR Exhaust"
1505416,60,17.2,106,"tongdy_1","2025-07-21T10:44:44.000Z","493.767966","HLR intlet"
1505417,33,56.8,521,"tongdy_2","2025-07-21T10:44:45.000Z","484.432030","Carbon inlet"
1505418,28.8,66.7,438,"tongdy_3","2025-07-21T10:44:45.000Z","465.199797","Carbon Outlet"
1505419,29,66.7,473,"tongdy_4","2025-07-21T10:44:45.000Z","473.334583","HLR Exhaust"
1505420,60,17.2,106,"tongdy_1","2025-07-21T10:45:14.000Z","493.767966","HLR intlet"
1505421,33,56.7,520,"tongdy_2","2025-07-21T10:45:15.000Z","483.314300","Carbon inlet"
1505422,28.8,66.6,438,"tongdy_3","2025-07-21T10:45:15.000Z","465.199797","Carbon Outlet"
1505423,29,66.5,474,"tongdy_4","2025-07-21T10:45:15.000Z","474.457754","HLR Exhaust"
1505424,60,17.3,106,"tongdy_1","2025-07-21T10:45:44.000Z","493.767966","HLR intlet"
1505425,33,56.5,520,"tongdy_2","2025-07-21T10:45:45.000Z","483.314300","Carbon inlet"
1505426,28.8,66.5,438,"tongdy_3","2025-07-21T10:45:45.000Z","465.199797","Carbon Outlet"
1505427,29,66.2,475,"tongdy_4","2025-07-21T10:45:45.000Z","475.580925","HLR Exhaust"
1505428,60,17.3,106,"tongdy_1","2025-07-21T10:46:14.000Z","493.767966","HLR intlet"
1505429,33,57,520,"tongdy_2","2025-07-21T10:46:15.000Z","483.314300","Carbon inlet"
1505430,28.8,67.2,437,"tongdy_3","2025-07-21T10:46:15.000Z","464.148427","Carbon Outlet"
1505431,29.1,66.5,474,"tongdy_4","2025-07-21T10:46:15.000Z","474.457754","HLR Exhaust"
1505432,60,17.3,106,"tongdy_1","2025-07-21T10:46:44.000Z","493.767966","HLR intlet"
1505433,33,56.8,519,"tongdy_2","2025-07-21T10:46:45.000Z","482.196570","Carbon inlet"
1505434,28.8,67.5,438,"tongdy_3","2025-07-21T10:46:45.000Z","465.199797","Carbon Outlet"
1505435,29,66.5,475,"tongdy_4","2025-07-21T10:46:45.000Z","475.580925","HLR Exhaust"
1505436,60,17.2,105,"tongdy_1","2025-07-21T10:47:14.000Z","492.774255","HLR intlet"
1505437,33,56.7,518,"tongdy_2","2025-07-21T10:47:15.000Z","481.078840","Carbon inlet"
1505438,28.8,67.5,438,"tongdy_3","2025-07-21T10:47:15.000Z","465.199797","Carbon Outlet"
1505439,29,66.5,474,"tongdy_4","2025-07-21T10:47:15.000Z","474.457754","HLR Exhaust"
1505440,60,17.2,105,"tongdy_1","2025-07-21T10:47:44.000Z","492.774255","HLR intlet"
1505441,33,56.7,518,"tongdy_2","2025-07-21T10:47:45.000Z","481.078840","Carbon inlet"
1505442,28.9,67.6,438,"tongdy_3","2025-07-21T10:47:45.000Z","465.199797","Carbon Outlet"
1505443,29.1,66.9,474,"tongdy_4","2025-07-21T10:47:45.000Z","474.457754","HLR Exhaust"
1505444,60,17.2,104,"tongdy_1","2025-07-21T10:48:14.000Z","491.780544","HLR intlet"
1505445,33,57,518,"tongdy_2","2025-07-21T10:48:15.000Z","481.078840","Carbon inlet"
1505446,28.9,67.9,438,"tongdy_3","2025-07-21T10:48:15.000Z","465.199797","Carbon Outlet"
1505447,29.1,66.8,473,"tongdy_4","2025-07-21T10:48:15.000Z","473.334583","HLR Exhaust"
1505448,60,17.2,104,"tongdy_1","2025-07-21T10:48:44.000Z","491.780544","HLR intlet"
1505449,33,56.6,519,"tongdy_2","2025-07-21T10:48:45.000Z","482.196570","Carbon inlet"
1505450,28.9,67.4,437,"tongdy_3","2025-07-21T10:48:45.000Z","464.148427","Carbon Outlet"
1505451,29.1,66.7,473,"tongdy_4","2025-07-21T10:48:45.000Z","473.334583","HLR Exhaust"
1505452,60,17.3,103,"tongdy_1","2025-07-21T10:49:14.000Z","490.786833","HLR intlet"
1505453,33,56.6,518,"tongdy_2","2025-07-21T10:49:15.000Z","481.078840","Carbon inlet"
1505454,28.9,66.9,438,"tongdy_3","2025-07-21T10:49:15.000Z","465.199797","Carbon Outlet"
1505455,29.1,66.6,474,"tongdy_4","2025-07-21T10:49:15.000Z","474.457754","HLR Exhaust"
1505456,60,17.3,102,"tongdy_1","2025-07-21T10:49:44.000Z","489.793122","HLR intlet"
1505457,33,56.7,519,"tongdy_2","2025-07-21T10:49:45.000Z","482.196570","Carbon inlet"
