"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1608466,30.1,63.5,433,"tongdy_3","2025-07-30T10:29:53.000Z","459.942947","Carbon Outlet"
1608467,30.1,63.1,469,"tongdy_4","2025-07-30T10:29:53.000Z","468.841899","HLR Exhaust"
1608468,60,18.1,487,"tongdy_1","2025-07-30T10:30:22.000Z","872.371857","HLR intlet"
1608469,34.1,53,516,"tongdy_2","2025-07-30T10:30:23.000Z","478.843380","Carbon inlet"
1608470,30.1,63.5,433,"tongdy_3","2025-07-30T10:30:23.000Z","459.942947","Carbon Outlet"
1608471,30.1,63.1,469,"tongdy_4","2025-07-30T10:30:23.000Z","468.841899","HLR Exhaust"
1608472,60,18,484,"tongdy_1","2025-07-30T10:30:52.000Z","869.390724","HLR intlet"
1608473,34.1,53,517,"tongdy_2","2025-07-30T10:30:53.000Z","479.961110","Carbon inlet"
1608474,30.1,63.2,432,"tongdy_3","2025-07-30T10:30:53.000Z","458.891577","Carbon Outlet"
1608475,30.2,63.1,470,"tongdy_4","2025-07-30T10:30:53.000Z","469.965070","HLR Exhaust"
1608476,60,18,483,"tongdy_1","2025-07-30T10:31:22.000Z","868.397013","HLR intlet"
1608477,34.1,53.6,516,"tongdy_2","2025-07-30T10:31:23.000Z","478.843380","Carbon inlet"
1608478,30.1,63.3,432,"tongdy_3","2025-07-30T10:31:23.000Z","458.891577","Carbon Outlet"
1608479,30.1,63.3,469,"tongdy_4","2025-07-30T10:31:23.000Z","468.841899","HLR Exhaust"
1608480,60,18,481,"tongdy_1","2025-07-30T10:31:52.000Z","866.409591","HLR intlet"
1608481,34.1,54.2,517,"tongdy_2","2025-07-30T10:31:53.000Z","479.961110","Carbon inlet"
1608482,30.1,63.7,432,"tongdy_3","2025-07-30T10:31:53.000Z","458.891577","Carbon Outlet"
1608483,30.2,63.6,469,"tongdy_4","2025-07-30T10:31:53.000Z","468.841899","HLR Exhaust"
1608484,60,18,479,"tongdy_1","2025-07-30T10:32:22.000Z","864.422169","HLR intlet"
1608485,34.1,54,518,"tongdy_2","2025-07-30T10:32:23.000Z","481.078840","Carbon inlet"
1608486,30.1,64,432,"tongdy_3","2025-07-30T10:32:23.000Z","458.891577","Carbon Outlet"
1608487,30.2,63.7,470,"tongdy_4","2025-07-30T10:32:23.000Z","469.965070","HLR Exhaust"
1608488,60,17.9,477,"tongdy_1","2025-07-30T10:32:52.000Z","862.434747","HLR intlet"
1608489,34.2,54,519,"tongdy_2","2025-07-30T10:32:53.000Z","482.196570","Carbon inlet"
1608490,30.1,64.1,432,"tongdy_3","2025-07-30T10:32:53.000Z","458.891577","Carbon Outlet"
1608491,30.2,63.7,471,"tongdy_4","2025-07-30T10:32:53.000Z","471.088241","HLR Exhaust"
1608492,60,17.9,469,"tongdy_1","2025-07-30T10:33:22.000Z","854.485059","HLR intlet"
1608493,34.2,53.8,517,"tongdy_2","2025-07-30T10:33:23.000Z","479.961110","Carbon inlet"
1608494,30.1,64.1,432,"tongdy_3","2025-07-30T10:33:23.000Z","458.891577","Carbon Outlet"
1608495,30.2,63.7,470,"tongdy_4","2025-07-30T10:33:23.000Z","469.965070","HLR Exhaust"
1608496,60,17.9,462,"tongdy_1","2025-07-30T10:33:52.000Z","847.529082","HLR intlet"
1608497,34.2,54.1,517,"tongdy_2","2025-07-30T10:33:53.000Z","479.961110","Carbon inlet"
1608498,30.1,64,432,"tongdy_3","2025-07-30T10:33:53.000Z","458.891577","Carbon Outlet"
1608499,30.2,63.8,471,"tongdy_4","2025-07-30T10:33:53.000Z","471.088241","HLR Exhaust"
1608500,60,18,461,"tongdy_1","2025-07-30T10:34:22.000Z","846.535371","HLR intlet"
1608501,34.2,54.2,516,"tongdy_2","2025-07-30T10:34:23.000Z","478.843380","Carbon inlet"
1608502,30.1,64,432,"tongdy_3","2025-07-30T10:34:23.000Z","458.891577","Carbon Outlet"
1608503,30.2,64,471,"tongdy_4","2025-07-30T10:34:23.000Z","471.088241","HLR Exhaust"
1608504,60,18,461,"tongdy_1","2025-07-30T10:34:52.000Z","846.535371","HLR intlet"
1608505,34.2,53.8,516,"tongdy_2","2025-07-30T10:34:53.000Z","478.843380","Carbon inlet"
1608506,30.1,64,433,"tongdy_3","2025-07-30T10:34:53.000Z","459.942947","Carbon Outlet"
1608507,30.2,63.7,470,"tongdy_4","2025-07-30T10:34:53.000Z","469.965070","HLR Exhaust"
1608508,60,17.9,459,"tongdy_1","2025-07-30T10:35:22.000Z","844.547949","HLR intlet"
1608509,34.2,53.6,516,"tongdy_2","2025-07-30T10:35:23.000Z","478.843380","Carbon inlet"
1608510,30.1,63.8,433,"tongdy_3","2025-07-30T10:35:23.000Z","459.942947","Carbon Outlet"
1608511,30.2,63.7,470,"tongdy_4","2025-07-30T10:35:23.000Z","469.965070","HLR Exhaust"
1608512,60,17.9,457,"tongdy_1","2025-07-30T10:35:52.000Z","842.560527","HLR intlet"
1608513,34.2,53.6,517,"tongdy_2","2025-07-30T10:35:53.000Z","479.961110","Carbon inlet"
1608514,30.1,63.6,433,"tongdy_3","2025-07-30T10:35:53.000Z","459.942947","Carbon Outlet"
1608515,30.2,63.6,469,"tongdy_4","2025-07-30T10:35:53.000Z","468.841899","HLR Exhaust"
1608516,60,17.9,455,"tongdy_1","2025-07-30T10:36:22.000Z","840.573105","HLR intlet"
1608517,34.2,53.5,517,"tongdy_2","2025-07-30T10:36:23.000Z","479.961110","Carbon inlet"
1608518,30.1,63.5,433,"tongdy_3","2025-07-30T10:36:23.000Z","459.942947","Carbon Outlet"
1608519,30.2,63.5,469,"tongdy_4","2025-07-30T10:36:23.000Z","468.841899","HLR Exhaust"
1608520,60,17.9,452,"tongdy_1","2025-07-30T10:36:52.000Z","837.591972","HLR intlet"
1608521,34.2,53.3,516,"tongdy_2","2025-07-30T10:36:53.000Z","478.843380","Carbon inlet"
1608522,30.1,63.5,433,"tongdy_3","2025-07-30T10:36:53.000Z","459.942947","Carbon Outlet"
1608523,30.2,63.5,469,"tongdy_4","2025-07-30T10:36:53.000Z","468.841899","HLR Exhaust"
1608524,60,17.9,449,"tongdy_1","2025-07-30T10:37:22.000Z","834.610839","HLR intlet"
1608525,34.2,53.6,516,"tongdy_2","2025-07-30T10:37:23.000Z","478.843380","Carbon inlet"
1608526,30.1,63.5,433,"tongdy_3","2025-07-30T10:37:23.000Z","459.942947","Carbon Outlet"
1608527,30.2,63.2,469,"tongdy_4","2025-07-30T10:37:23.000Z","468.841899","HLR Exhaust"
1608528,60,17.8,446,"tongdy_1","2025-07-30T10:37:52.000Z","831.629706","HLR intlet"
1608529,34.2,53.8,516,"tongdy_2","2025-07-30T10:37:53.000Z","478.843380","Carbon inlet"
1608530,30.1,63.5,433,"tongdy_3","2025-07-30T10:37:53.000Z","459.942947","Carbon Outlet"
1608531,30.2,63.5,469,"tongdy_4","2025-07-30T10:37:53.000Z","468.841899","HLR Exhaust"
1608532,60,17.7,444,"tongdy_1","2025-07-30T10:38:22.000Z","829.642284","HLR intlet"
1608533,34.2,54.1,516,"tongdy_2","2025-07-30T10:38:23.000Z","478.843380","Carbon inlet"
1608534,30.1,63.5,433,"tongdy_3","2025-07-30T10:38:23.000Z","459.942947","Carbon Outlet"
1608535,30.2,63.5,469,"tongdy_4","2025-07-30T10:38:23.000Z","468.841899","HLR Exhaust"
1608536,60,17.7,440,"tongdy_1","2025-07-30T10:38:52.000Z","825.667440","HLR intlet"
1608537,34.2,53.8,516,"tongdy_2","2025-07-30T10:38:53.000Z","478.843380","Carbon inlet"
1608538,30.1,63.5,433,"tongdy_3","2025-07-30T10:38:53.000Z","459.942947","Carbon Outlet"
1608539,30.2,63.3,470,"tongdy_4","2025-07-30T10:38:53.000Z","469.965070","HLR Exhaust"
1608540,60,17.8,436,"tongdy_1","2025-07-30T10:39:22.000Z","821.692596","HLR intlet"
1608541,34.2,53.5,516,"tongdy_2","2025-07-30T10:39:23.000Z","478.843380","Carbon inlet"
1608542,30.1,63.5,433,"tongdy_3","2025-07-30T10:39:23.000Z","459.942947","Carbon Outlet"
1608543,30.2,63.2,470,"tongdy_4","2025-07-30T10:39:23.000Z","469.965070","HLR Exhaust"
1608544,60,17.7,432,"tongdy_1","2025-07-30T10:39:52.000Z","817.717752","HLR intlet"
1608545,34.2,53.6,516,"tongdy_2","2025-07-30T10:39:53.000Z","478.843380","Carbon inlet"
1608546,30.1,63.2,433,"tongdy_3","2025-07-30T10:39:53.000Z","459.942947","Carbon Outlet"
1608547,30.2,63.1,470,"tongdy_4","2025-07-30T10:39:53.000Z","469.965070","HLR Exhaust"
1608548,60,17.7,429,"tongdy_1","2025-07-30T10:40:22.000Z","814.736619","HLR intlet"
1608549,34.2,53.3,516,"tongdy_2","2025-07-30T10:40:23.000Z","478.843380","Carbon inlet"
1608550,30.1,63.1,433,"tongdy_3","2025-07-30T10:40:23.000Z","459.942947","Carbon Outlet"
1608551,30.2,63,470,"tongdy_4","2025-07-30T10:40:23.000Z","469.965070","HLR Exhaust"
1608552,60,17.6,428,"tongdy_1","2025-07-30T10:40:52.000Z","813.742908","HLR intlet"
1608553,34.2,53.3,516,"tongdy_2","2025-07-30T10:40:53.000Z","478.843380","Carbon inlet"
1608554,30.1,63.3,433,"tongdy_3","2025-07-30T10:40:53.000Z","459.942947","Carbon Outlet"
1608555,30.2,62.8,469,"tongdy_4","2025-07-30T10:40:53.000Z","468.841899","HLR Exhaust"
1608556,60,17.7,426,"tongdy_1","2025-07-30T10:41:22.000Z","811.755486","HLR intlet"
1608557,34.2,53.5,516,"tongdy_2","2025-07-30T10:41:23.000Z","478.843380","Carbon inlet"
1608558,30.1,63.3,433,"tongdy_3","2025-07-30T10:41:23.000Z","459.942947","Carbon Outlet"
1608559,30.2,62.8,468,"tongdy_4","2025-07-30T10:41:23.000Z","467.718728","HLR Exhaust"
1608560,60,17.7,423,"tongdy_1","2025-07-30T10:41:52.000Z","808.774353","HLR intlet"
1608561,34.2,53.5,517,"tongdy_2","2025-07-30T10:41:53.000Z","479.961110","Carbon inlet"
1608562,30.1,63.3,433,"tongdy_3","2025-07-30T10:41:53.000Z","459.942947","Carbon Outlet"
1608563,30.2,63.1,469,"tongdy_4","2025-07-30T10:41:53.000Z","468.841899","HLR Exhaust"
1608564,60,17.6,421,"tongdy_1","2025-07-30T10:42:22.000Z","806.786931","HLR intlet"
1608565,34.2,53.8,516,"tongdy_2","2025-07-30T10:42:23.000Z","478.843380","Carbon inlet"
1608566,30.1,63.3,433,"tongdy_3","2025-07-30T10:42:23.000Z","459.942947","Carbon Outlet"
1608567,30.2,63.1,469,"tongdy_4","2025-07-30T10:42:23.000Z","468.841899","HLR Exhaust"
1608568,60,17.6,416,"tongdy_1","2025-07-30T10:42:52.000Z","801.818376","HLR intlet"
1608569,34.2,53.6,516,"tongdy_2","2025-07-30T10:42:53.000Z","478.843380","Carbon inlet"
1608570,30.1,63.3,433,"tongdy_3","2025-07-30T10:42:53.000Z","459.942947","Carbon Outlet"
1608571,30.2,63,469,"tongdy_4","2025-07-30T10:42:53.000Z","468.841899","HLR Exhaust"
1608572,60,17.7,413,"tongdy_1","2025-07-30T10:43:22.000Z","798.837243","HLR intlet"
1608573,34.2,53.3,516,"tongdy_2","2025-07-30T10:43:23.000Z","478.843380","Carbon inlet"
1608574,30.1,63,433,"tongdy_3","2025-07-30T10:43:23.000Z","459.942947","Carbon Outlet"
1608575,30.2,63.1,469,"tongdy_4","2025-07-30T10:43:23.000Z","468.841899","HLR Exhaust"
1608576,60,17.6,413,"tongdy_1","2025-07-30T10:43:52.000Z","798.837243","HLR intlet"
1608577,34.2,53.2,516,"tongdy_2","2025-07-30T10:43:53.000Z","478.843380","Carbon inlet"
1608578,30.1,63.1,432,"tongdy_3","2025-07-30T10:43:53.000Z","458.891577","Carbon Outlet"
1608579,30.2,63,469,"tongdy_4","2025-07-30T10:43:53.000Z","468.841899","HLR Exhaust"
1608580,60,17.7,411,"tongdy_1","2025-07-30T10:44:22.000Z","796.849821","HLR intlet"
1608581,34.2,53.5,516,"tongdy_2","2025-07-30T10:44:23.000Z","478.843380","Carbon inlet"
1608582,30.1,63,433,"tongdy_3","2025-07-30T10:44:23.000Z","459.942947","Carbon Outlet"
1608583,30.2,62.8,469,"tongdy_4","2025-07-30T10:44:23.000Z","468.841899","HLR Exhaust"
1608584,60,17.6,408,"tongdy_1","2025-07-30T10:44:52.000Z","793.868688","HLR intlet"
1608585,34.2,53.6,517,"tongdy_2","2025-07-30T10:44:53.000Z","479.961110","Carbon inlet"
1608586,30.1,63,433,"tongdy_3","2025-07-30T10:44:53.000Z","459.942947","Carbon Outlet"
1608587,30.2,63,469,"tongdy_4","2025-07-30T10:44:53.000Z","468.841899","HLR Exhaust"
1608588,60,17.6,405,"tongdy_1","2025-07-30T10:45:22.000Z","790.887555","HLR intlet"
1608589,34.2,53.1,518,"tongdy_2","2025-07-30T10:45:23.000Z","481.078840","Carbon inlet"
1608590,30.1,63.2,433,"tongdy_3","2025-07-30T10:45:23.000Z","459.942947","Carbon Outlet"
1608591,30.2,63,470,"tongdy_4","2025-07-30T10:45:23.000Z","469.965070","HLR Exhaust"
1608592,60,17.7,402,"tongdy_1","2025-07-30T10:45:52.000Z","787.906422","HLR intlet"
1608593,34.2,53.2,518,"tongdy_2","2025-07-30T10:45:53.000Z","481.078840","Carbon inlet"
1608594,30.1,63,432,"tongdy_3","2025-07-30T10:45:53.000Z","458.891577","Carbon Outlet"
1608595,30.2,62.8,470,"tongdy_4","2025-07-30T10:45:53.000Z","469.965070","HLR Exhaust"
1608596,60,17.6,398,"tongdy_1","2025-07-30T10:46:22.000Z","783.931578","HLR intlet"
1608597,34.2,52.8,516,"tongdy_2","2025-07-30T10:46:23.000Z","478.843380","Carbon inlet"
1608598,30.2,62.7,432,"tongdy_3","2025-07-30T10:46:23.000Z","458.891577","Carbon Outlet"
1608599,30.2,62.8,470,"tongdy_4","2025-07-30T10:46:23.000Z","469.965070","HLR Exhaust"
1608600,60,17.6,393,"tongdy_1","2025-07-30T10:46:52.000Z","778.963023","HLR intlet"
1608601,34.2,53,516,"tongdy_2","2025-07-30T10:46:53.000Z","478.843380","Carbon inlet"
1608602,30.2,62.7,431,"tongdy_3","2025-07-30T10:46:53.000Z","457.840207","Carbon Outlet"
1608603,30.2,62.7,470,"tongdy_4","2025-07-30T10:46:53.000Z","469.965070","HLR Exhaust"
1608604,60,17.5,391,"tongdy_1","2025-07-30T10:47:22.000Z","776.975601","HLR intlet"
1608605,34.2,52.8,516,"tongdy_2","2025-07-30T10:47:23.000Z","478.843380","Carbon inlet"
1608606,30.2,62.8,432,"tongdy_3","2025-07-30T10:47:23.000Z","458.891577","Carbon Outlet"
1608607,30.2,62.6,469,"tongdy_4","2025-07-30T10:47:23.000Z","468.841899","HLR Exhaust"
1608608,60,17.5,390,"tongdy_1","2025-07-30T10:47:52.000Z","775.981890","HLR intlet"
1608609,34.2,53,516,"tongdy_2","2025-07-30T10:47:53.000Z","478.843380","Carbon inlet"
1608610,30.1,62.8,431,"tongdy_3","2025-07-30T10:47:53.000Z","457.840207","Carbon Outlet"
1608611,30.2,62.6,469,"tongdy_4","2025-07-30T10:47:53.000Z","468.841899","HLR Exhaust"
1608612,60,17.6,387,"tongdy_1","2025-07-30T10:48:22.000Z","773.000757","HLR intlet"
1608613,34.2,52.5,516,"tongdy_2","2025-07-30T10:48:23.000Z","478.843380","Carbon inlet"
1608614,30.2,63,431,"tongdy_3","2025-07-30T10:48:23.000Z","457.840207","Carbon Outlet"
1608615,30.2,62.6,468,"tongdy_4","2025-07-30T10:48:23.000Z","467.718728","HLR Exhaust"
1608616,60,17.5,385,"tongdy_1","2025-07-30T10:48:52.000Z","771.013335","HLR intlet"
1608617,34.2,52.5,515,"tongdy_2","2025-07-30T10:48:53.000Z","477.725650","Carbon inlet"
1608618,30.1,63,432,"tongdy_3","2025-07-30T10:48:53.000Z","458.891577","Carbon Outlet"
1608619,30.2,62.6,468,"tongdy_4","2025-07-30T10:48:53.000Z","467.718728","HLR Exhaust"
1608620,60,17.5,383,"tongdy_1","2025-07-30T10:49:22.000Z","769.025913","HLR intlet"
1608621,34.2,52.6,514,"tongdy_2","2025-07-30T10:49:23.000Z","476.607920","Carbon inlet"
1608622,30.1,63,432,"tongdy_3","2025-07-30T10:49:23.000Z","458.891577","Carbon Outlet"
1608623,30.2,62.6,467,"tongdy_4","2025-07-30T10:49:23.000Z","466.595557","HLR Exhaust"
1608624,60,17.5,382,"tongdy_1","2025-07-30T10:49:52.000Z","768.032202","HLR intlet"
1608625,34.2,52.7,515,"tongdy_2","2025-07-30T10:49:53.000Z","477.725650","Carbon inlet"
1608626,30.2,62.7,432,"tongdy_3","2025-07-30T10:49:53.000Z","458.891577","Carbon Outlet"
1608627,30.2,62.6,467,"tongdy_4","2025-07-30T10:49:53.000Z","466.595557","HLR Exhaust"
1608628,60,17.5,381,"tongdy_1","2025-07-30T10:50:22.000Z","767.038491","HLR intlet"
1608629,34.2,52.5,514,"tongdy_2","2025-07-30T10:50:23.000Z","476.607920","Carbon inlet"
1608630,30.1,62.5,431,"tongdy_3","2025-07-30T10:50:23.000Z","457.840207","Carbon Outlet"
1608631,30.2,62.5,467,"tongdy_4","2025-07-30T10:50:23.000Z","466.595557","HLR Exhaust"
1608632,60,17.6,381,"tongdy_1","2025-07-30T10:50:52.000Z","767.038491","HLR intlet"
1608633,34.2,52.3,514,"tongdy_2","2025-07-30T10:50:53.000Z","476.607920","Carbon inlet"
1608634,30.1,62.3,431,"tongdy_3","2025-07-30T10:50:53.000Z","457.840207","Carbon Outlet"
1608635,30.2,62.3,466,"tongdy_4","2025-07-30T10:50:53.000Z","465.472386","HLR Exhaust"
1608636,60,17.5,377,"tongdy_1","2025-07-30T10:51:22.000Z","763.063647","HLR intlet"
1608637,34.2,52,514,"tongdy_2","2025-07-30T10:51:23.000Z","476.607920","Carbon inlet"
1608638,30.2,62.2,432,"tongdy_3","2025-07-30T10:51:23.000Z","458.891577","Carbon Outlet"
1608639,30.2,62.1,466,"tongdy_4","2025-07-30T10:51:23.000Z","465.472386","HLR Exhaust"
1608640,60,17.5,373,"tongdy_1","2025-07-30T10:51:52.000Z","759.088803","HLR intlet"
1608641,34.2,52,514,"tongdy_2","2025-07-30T10:51:53.000Z","476.607920","Carbon inlet"
1608642,30.1,62.2,431,"tongdy_3","2025-07-30T10:51:53.000Z","457.840207","Carbon Outlet"
1608643,30.2,62,466,"tongdy_4","2025-07-30T10:51:53.000Z","465.472386","HLR Exhaust"
1608644,60,17.4,371,"tongdy_1","2025-07-30T10:52:22.000Z","757.101381","HLR intlet"
1608645,34.2,51.7,516,"tongdy_2","2025-07-30T10:52:23.000Z","478.843380","Carbon inlet"
1608646,30.1,62.5,431,"tongdy_3","2025-07-30T10:52:23.000Z","457.840207","Carbon Outlet"
1608647,30.2,62,466,"tongdy_4","2025-07-30T10:52:23.000Z","465.472386","HLR Exhaust"
1608648,60,17.4,370,"tongdy_1","2025-07-30T10:52:52.000Z","756.107670","HLR intlet"
1608649,34.2,52.5,516,"tongdy_2","2025-07-30T10:52:53.000Z","478.843380","Carbon inlet"
1608650,30.1,62.5,431,"tongdy_3","2025-07-30T10:52:53.000Z","457.840207","Carbon Outlet"
1608651,30.2,62.1,466,"tongdy_4","2025-07-30T10:52:53.000Z","465.472386","HLR Exhaust"
1608652,60,17.4,366,"tongdy_1","2025-07-30T10:53:22.000Z","752.132826","HLR intlet"
1608653,34.2,52.5,516,"tongdy_2","2025-07-30T10:53:23.000Z","478.843380","Carbon inlet"
1608654,30.2,62.6,431,"tongdy_3","2025-07-30T10:53:23.000Z","457.840207","Carbon Outlet"
1608655,30.2,62.2,465,"tongdy_4","2025-07-30T10:53:23.000Z","464.349215","HLR Exhaust"
1608656,60,17.4,360,"tongdy_1","2025-07-30T10:53:52.000Z","746.170560","HLR intlet"
1608657,34.2,53.1,516,"tongdy_2","2025-07-30T10:53:53.000Z","478.843380","Carbon inlet"
1608658,30.2,62.7,431,"tongdy_3","2025-07-30T10:53:53.000Z","457.840207","Carbon Outlet"
1608659,30.2,62.5,466,"tongdy_4","2025-07-30T10:53:53.000Z","465.472386","HLR Exhaust"
1608660,60,17.5,359,"tongdy_1","2025-07-30T10:54:22.000Z","745.176849","HLR intlet"
1608661,34.2,54.1,516,"tongdy_2","2025-07-30T10:54:23.000Z","478.843380","Carbon inlet"
1608662,30.2,62.8,431,"tongdy_3","2025-07-30T10:54:23.000Z","457.840207","Carbon Outlet"
1608663,30.2,63,466,"tongdy_4","2025-07-30T10:54:23.000Z","465.472386","HLR Exhaust"
1608664,60,17.4,358,"tongdy_1","2025-07-30T10:54:52.000Z","744.183138","HLR intlet"
1608665,34.2,54.1,516,"tongdy_2","2025-07-30T10:54:53.000Z","478.843380","Carbon inlet"
1608666,30.2,63.2,431,"tongdy_3","2025-07-30T10:54:53.000Z","457.840207","Carbon Outlet"
1608667,30.3,62.8,466,"tongdy_4","2025-07-30T10:54:53.000Z","465.472386","HLR Exhaust"
1608668,60,17.4,356,"tongdy_1","2025-07-30T10:55:22.000Z","742.195716","HLR intlet"
1608669,34.2,53.5,516,"tongdy_2","2025-07-30T10:55:23.000Z","478.843380","Carbon inlet"
1608670,30.1,63.2,431,"tongdy_3","2025-07-30T10:55:23.000Z","457.840207","Carbon Outlet"
1608671,30.2,63,467,"tongdy_4","2025-07-30T10:55:23.000Z","466.595557","HLR Exhaust"
1608672,60,17.4,356,"tongdy_1","2025-07-30T10:55:52.000Z","742.195716","HLR intlet"
1608673,34.2,54,516,"tongdy_2","2025-07-30T10:55:53.000Z","478.843380","Carbon inlet"
1608674,30.2,63.5,432,"tongdy_3","2025-07-30T10:55:53.000Z","458.891577","Carbon Outlet"
1608675,30.2,63,467,"tongdy_4","2025-07-30T10:55:53.000Z","466.595557","HLR Exhaust"
1608676,60,17.3,352,"tongdy_1","2025-07-30T10:56:22.000Z","738.220872","HLR intlet"
1608677,34.3,53.6,517,"tongdy_2","2025-07-30T10:56:23.000Z","479.961110","Carbon inlet"
1608678,30.2,63.5,432,"tongdy_3","2025-07-30T10:56:23.000Z","458.891577","Carbon Outlet"
1608679,30.2,63.1,467,"tongdy_4","2025-07-30T10:56:23.000Z","466.595557","HLR Exhaust"
1608680,60,17.3,352,"tongdy_1","2025-07-30T10:56:52.000Z","738.220872","HLR intlet"
1608681,34.3,54,517,"tongdy_2","2025-07-30T10:56:53.000Z","479.961110","Carbon inlet"
1608682,30.2,63.7,432,"tongdy_3","2025-07-30T10:56:53.000Z","458.891577","Carbon Outlet"
1608683,30.3,63.3,468,"tongdy_4","2025-07-30T10:56:53.000Z","467.718728","HLR Exhaust"
1608684,60,17.3,350,"tongdy_1","2025-07-30T10:57:22.000Z","736.233450","HLR intlet"
1608685,34.3,54,515,"tongdy_2","2025-07-30T10:57:23.000Z","477.725650","Carbon inlet"
1608686,30.2,64,432,"tongdy_3","2025-07-30T10:57:23.000Z","458.891577","Carbon Outlet"
1608687,30.3,63.3,469,"tongdy_4","2025-07-30T10:57:23.000Z","468.841899","HLR Exhaust"
1608688,60,17.4,350,"tongdy_1","2025-07-30T10:57:52.000Z","736.233450","HLR intlet"
1608689,34.2,54,516,"tongdy_2","2025-07-30T10:57:53.000Z","478.843380","Carbon inlet"
1608690,30.2,63.8,432,"tongdy_3","2025-07-30T10:57:53.000Z","458.891577","Carbon Outlet"
1608691,30.3,63.6,470,"tongdy_4","2025-07-30T10:57:53.000Z","469.965070","HLR Exhaust"
1608692,60,17.4,347,"tongdy_1","2025-07-30T10:58:22.000Z","733.252317","HLR intlet"
1608693,34.3,54,516,"tongdy_2","2025-07-30T10:58:23.000Z","478.843380","Carbon inlet"
1608694,30.2,63.7,432,"tongdy_3","2025-07-30T10:58:23.000Z","458.891577","Carbon Outlet"
1608695,30.3,63.6,470,"tongdy_4","2025-07-30T10:58:23.000Z","469.965070","HLR Exhaust"
1608696,60,17.4,344,"tongdy_1","2025-07-30T10:58:52.000Z","730.271184","HLR intlet"
1608697,34.3,54.3,516,"tongdy_2","2025-07-30T10:58:53.000Z","478.843380","Carbon inlet"
1608698,30.2,64,432,"tongdy_3","2025-07-30T10:58:53.000Z","458.891577","Carbon Outlet"
1608699,30.3,64,469,"tongdy_4","2025-07-30T10:58:53.000Z","468.841899","HLR Exhaust"
1608700,60,17.4,339,"tongdy_1","2025-07-30T10:59:22.000Z","725.302629","HLR intlet"
1608701,34.3,54.5,515,"tongdy_2","2025-07-30T10:59:23.000Z","477.725650","Carbon inlet"
1608702,30.2,64.4,433,"tongdy_3","2025-07-30T10:59:23.000Z","459.942947","Carbon Outlet"
1608703,30.3,63.8,470,"tongdy_4","2025-07-30T10:59:23.000Z","469.965070","HLR Exhaust"
1608704,60,17.4,334,"tongdy_1","2025-07-30T10:59:52.000Z","720.334074","HLR intlet"
1608705,34.3,54,515,"tongdy_2","2025-07-30T10:59:53.000Z","477.725650","Carbon inlet"
1608706,30.2,64,433,"tongdy_3","2025-07-30T10:59:53.000Z","459.942947","Carbon Outlet"
1608707,30.3,63.8,471,"tongdy_4","2025-07-30T10:59:53.000Z","471.088241","HLR Exhaust"
1608708,60,17.4,332,"tongdy_1","2025-07-30T11:00:22.000Z","718.346652","HLR intlet"
1608709,34.3,54.2,516,"tongdy_2","2025-07-30T11:00:23.000Z","478.843380","Carbon inlet"
1608710,30.2,64,434,"tongdy_3","2025-07-30T11:00:23.000Z","460.994317","Carbon Outlet"
1608711,30.3,63.7,469,"tongdy_4","2025-07-30T11:00:23.000Z","468.841899","HLR Exhaust"
1608712,60,17.3,331,"tongdy_1","2025-07-30T11:00:52.000Z","717.352941","HLR intlet"
1608713,34.3,54.1,516,"tongdy_2","2025-07-30T11:00:53.000Z","478.843380","Carbon inlet"
1608714,30.2,63.7,434,"tongdy_3","2025-07-30T11:00:53.000Z","460.994317","Carbon Outlet"
1608715,30.3,64,469,"tongdy_4","2025-07-30T11:00:53.000Z","468.841899","HLR Exhaust"
1608716,60,17.4,331,"tongdy_1","2025-07-30T11:01:22.000Z","717.352941","HLR intlet"
1608717,34.3,54.5,516,"tongdy_2","2025-07-30T11:01:23.000Z","478.843380","Carbon inlet"
1608718,30.2,64,434,"tongdy_3","2025-07-30T11:01:23.000Z","460.994317","Carbon Outlet"
1608719,30.3,64,469,"tongdy_4","2025-07-30T11:01:23.000Z","468.841899","HLR Exhaust"
1608720,60,17.3,329,"tongdy_1","2025-07-30T11:01:52.000Z","715.365519","HLR intlet"
1608721,34.3,54.2,517,"tongdy_2","2025-07-30T11:01:53.000Z","479.961110","Carbon inlet"
1608722,30.2,64.1,435,"tongdy_3","2025-07-30T11:01:53.000Z","462.045687","Carbon Outlet"
1608723,30.3,63.8,469,"tongdy_4","2025-07-30T11:01:53.000Z","468.841899","HLR Exhaust"
1608724,60,17.4,327,"tongdy_1","2025-07-30T11:02:22.000Z","713.378097","HLR intlet"
1608725,34.3,54.2,518,"tongdy_2","2025-07-30T11:02:23.000Z","481.078840","Carbon inlet"
1608726,30.2,64,435,"tongdy_3","2025-07-30T11:02:23.000Z","462.045687","Carbon Outlet"
1608727,30.3,64,470,"tongdy_4","2025-07-30T11:02:23.000Z","469.965070","HLR Exhaust"
1608728,60,17.4,326,"tongdy_1","2025-07-30T11:02:52.000Z","712.384386","HLR intlet"
1608729,34.3,54.3,518,"tongdy_2","2025-07-30T11:02:53.000Z","481.078840","Carbon inlet"
1608730,30.2,64,435,"tongdy_3","2025-07-30T11:02:53.000Z","462.045687","Carbon Outlet"
1608731,30.4,64,470,"tongdy_4","2025-07-30T11:02:53.000Z","469.965070","HLR Exhaust"
