"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1472048,32.8,54.8,517,"tongdy_2","2025-07-18T12:55:12.000Z","479.961110","Carbon inlet"
1472049,28.7,66.1,431,"tongdy_3","2025-07-18T12:55:12.000Z","457.840207","Carbon Outlet"
1472050,28.9,64.8,470,"tongdy_4","2025-07-18T12:55:12.000Z","469.965070","HLR Exhaust"
1472051,35.3,52.1,64,"tongdy_1","2025-07-18T12:55:42.000Z","452.032104","HLR intlet"
1472052,32.8,54.7,516,"tongdy_2","2025-07-18T12:55:42.000Z","478.843380","Carbon inlet"
1472053,28.7,66.1,431,"tongdy_3","2025-07-18T12:55:42.000Z","457.840207","Carbon Outlet"
1472054,29,65,470,"tongdy_4","2025-07-18T12:55:42.000Z","469.965070","HLR Exhaust"
1472055,35.3,52.2,64,"tongdy_1","2025-07-18T12:56:12.000Z","452.032104","HLR intlet"
1472056,32.8,54.8,517,"tongdy_2","2025-07-18T12:56:12.000Z","479.961110","Carbon inlet"
1472057,28.7,66,432,"tongdy_3","2025-07-18T12:56:12.000Z","458.891577","Carbon Outlet"
1472058,28.9,65,470,"tongdy_4","2025-07-18T12:56:12.000Z","469.965070","HLR Exhaust"
1472059,35.3,52.1,64,"tongdy_1","2025-07-18T12:56:42.000Z","452.032104","HLR intlet"
1472060,32.8,55.1,516,"tongdy_2","2025-07-18T12:56:42.000Z","478.843380","Carbon inlet"
1472061,28.7,66.1,431,"tongdy_3","2025-07-18T12:56:42.000Z","457.840207","Carbon Outlet"
1472062,28.9,65,471,"tongdy_4","2025-07-18T12:56:42.000Z","471.088241","HLR Exhaust"
1472063,35.3,52.1,64,"tongdy_1","2025-07-18T12:57:12.000Z","452.032104","HLR intlet"
1472064,32.8,54.7,517,"tongdy_2","2025-07-18T12:57:12.000Z","479.961110","Carbon inlet"
1472065,28.7,66.4,430,"tongdy_3","2025-07-18T12:57:12.000Z","456.788837","Carbon Outlet"
1472066,28.9,65,472,"tongdy_4","2025-07-18T12:57:12.000Z","472.211412","HLR Exhaust"
1472067,35.3,52.2,64,"tongdy_1","2025-07-18T12:57:42.000Z","452.032104","HLR intlet"
1472068,32.8,54.7,517,"tongdy_2","2025-07-18T12:57:42.000Z","479.961110","Carbon inlet"
1472069,28.7,66.4,431,"tongdy_3","2025-07-18T12:57:42.000Z","457.840207","Carbon Outlet"
1472070,28.9,65.1,470,"tongdy_4","2025-07-18T12:57:42.000Z","469.965070","HLR Exhaust"
1472071,35.3,52.1,64,"tongdy_1","2025-07-18T12:58:12.000Z","452.032104","HLR intlet"
1472072,32.8,54.6,517,"tongdy_2","2025-07-18T12:58:12.000Z","479.961110","Carbon inlet"
1472073,28.7,66.3,432,"tongdy_3","2025-07-18T12:58:12.000Z","458.891577","Carbon Outlet"
1472074,28.9,65.1,471,"tongdy_4","2025-07-18T12:58:12.000Z","471.088241","HLR Exhaust"
1472075,35.3,52.1,65,"tongdy_1","2025-07-18T12:58:42.000Z","453.025815","HLR intlet"
1472076,32.8,54.6,517,"tongdy_2","2025-07-18T12:58:42.000Z","479.961110","Carbon inlet"
1472077,28.7,66.3,433,"tongdy_3","2025-07-18T12:58:42.000Z","459.942947","Carbon Outlet"
1472078,28.9,65.2,472,"tongdy_4","2025-07-18T12:58:42.000Z","472.211412","HLR Exhaust"
1472079,35.3,52.2,65,"tongdy_1","2025-07-18T12:59:12.000Z","453.025815","HLR intlet"
1472080,32.8,54.6,516,"tongdy_2","2025-07-18T12:59:12.000Z","478.843380","Carbon inlet"
1472081,28.7,66.4,432,"tongdy_3","2025-07-18T12:59:12.000Z","458.891577","Carbon Outlet"
1472082,28.9,65.2,472,"tongdy_4","2025-07-18T12:59:12.000Z","472.211412","HLR Exhaust"
1472083,35.3,52.2,65,"tongdy_1","2025-07-18T12:59:42.000Z","453.025815","HLR intlet"
1472084,32.8,54.6,516,"tongdy_2","2025-07-18T12:59:42.000Z","478.843380","Carbon inlet"
1472085,28.7,66.2,431,"tongdy_3","2025-07-18T12:59:42.000Z","457.840207","Carbon Outlet"
1472086,28.9,65.2,472,"tongdy_4","2025-07-18T12:59:42.000Z","472.211412","HLR Exhaust"
1472087,35.3,52.2,66,"tongdy_1","2025-07-18T13:00:12.000Z","454.019526","HLR intlet"
1472088,32.8,54.6,516,"tongdy_2","2025-07-18T13:00:12.000Z","478.843380","Carbon inlet"
1472089,28.7,66.2,432,"tongdy_3","2025-07-18T13:00:12.000Z","458.891577","Carbon Outlet"
1472090,28.9,65.2,471,"tongdy_4","2025-07-18T13:00:12.000Z","471.088241","HLR Exhaust"
1472091,35.3,52.2,65,"tongdy_1","2025-07-18T13:00:42.000Z","453.025815","HLR intlet"
1472092,32.8,54.6,516,"tongdy_2","2025-07-18T13:00:42.000Z","478.843380","Carbon inlet"
1472093,28.7,66.4,432,"tongdy_3","2025-07-18T13:00:42.000Z","458.891577","Carbon Outlet"
1472094,28.9,65.2,471,"tongdy_4","2025-07-18T13:00:42.000Z","471.088241","HLR Exhaust"
1472095,35.3,52.2,65,"tongdy_1","2025-07-18T13:01:12.000Z","453.025815","HLR intlet"
1472096,32.8,54.5,516,"tongdy_2","2025-07-18T13:01:12.000Z","478.843380","Carbon inlet"
1472097,28.7,66.2,432,"tongdy_3","2025-07-18T13:01:12.000Z","458.891577","Carbon Outlet"
1472098,28.9,65.2,470,"tongdy_4","2025-07-18T13:01:12.000Z","469.965070","HLR Exhaust"
1472099,35.3,52.2,65,"tongdy_1","2025-07-18T13:01:42.000Z","453.025815","HLR intlet"
1472100,32.8,54.5,517,"tongdy_2","2025-07-18T13:01:42.000Z","479.961110","Carbon inlet"
1472101,28.7,66.1,432,"tongdy_3","2025-07-18T13:01:42.000Z","458.891577","Carbon Outlet"
1472102,28.9,65.1,470,"tongdy_4","2025-07-18T13:01:42.000Z","469.965070","HLR Exhaust"
1472103,35.3,52.2,65,"tongdy_1","2025-07-18T13:02:12.000Z","453.025815","HLR intlet"
1472104,32.7,54.5,516,"tongdy_2","2025-07-18T13:02:12.000Z","478.843380","Carbon inlet"
1472105,28.7,66.1,432,"tongdy_3","2025-07-18T13:02:12.000Z","458.891577","Carbon Outlet"
1472106,28.9,65.1,471,"tongdy_4","2025-07-18T13:02:12.000Z","471.088241","HLR Exhaust"
1472107,35.3,52.2,65,"tongdy_1","2025-07-18T13:02:42.000Z","453.025815","HLR intlet"
1472108,32.7,54.5,517,"tongdy_2","2025-07-18T13:02:42.000Z","479.961110","Carbon inlet"
1472109,28.7,66.1,432,"tongdy_3","2025-07-18T13:02:42.000Z","458.891577","Carbon Outlet"
1472110,29,65.1,471,"tongdy_4","2025-07-18T13:02:42.000Z","471.088241","HLR Exhaust"
1472111,35.3,52.2,64,"tongdy_1","2025-07-18T13:03:12.000Z","452.032104","HLR intlet"
1472112,32.8,54.5,517,"tongdy_2","2025-07-18T13:03:12.000Z","479.961110","Carbon inlet"
1472113,28.7,66.1,431,"tongdy_3","2025-07-18T13:03:12.000Z","457.840207","Carbon Outlet"
1472114,28.9,65.1,471,"tongdy_4","2025-07-18T13:03:12.000Z","471.088241","HLR Exhaust"
1472115,35.3,52.2,65,"tongdy_1","2025-07-18T13:03:42.000Z","453.025815","HLR intlet"
1472116,32.8,54.5,517,"tongdy_2","2025-07-18T13:03:42.000Z","479.961110","Carbon inlet"
1472117,28.7,66,432,"tongdy_3","2025-07-18T13:03:42.000Z","458.891577","Carbon Outlet"
1472118,28.9,65,470,"tongdy_4","2025-07-18T13:03:42.000Z","469.965070","HLR Exhaust"
1472119,35.3,52.3,65,"tongdy_1","2025-07-18T13:04:12.000Z","453.025815","HLR intlet"
1472120,32.8,54.5,517,"tongdy_2","2025-07-18T13:04:12.000Z","479.961110","Carbon inlet"
1472121,28.7,66.1,431,"tongdy_3","2025-07-18T13:04:12.000Z","457.840207","Carbon Outlet"
1472122,28.9,65,470,"tongdy_4","2025-07-18T13:04:12.000Z","469.965070","HLR Exhaust"
1472123,35.3,52.2,66,"tongdy_1","2025-07-18T13:04:42.000Z","454.019526","HLR intlet"
1472124,32.8,54.3,517,"tongdy_2","2025-07-18T13:04:42.000Z","479.961110","Carbon inlet"
1472125,28.7,66.1,432,"tongdy_3","2025-07-18T13:04:42.000Z","458.891577","Carbon Outlet"
1472126,28.9,65,470,"tongdy_4","2025-07-18T13:04:42.000Z","469.965070","HLR Exhaust"
1472127,35.3,52.3,64,"tongdy_1","2025-07-18T13:05:12.000Z","452.032104","HLR intlet"
1472128,32.8,54.3,517,"tongdy_2","2025-07-18T13:05:12.000Z","479.961110","Carbon inlet"
1472129,28.7,66.1,432,"tongdy_3","2025-07-18T13:05:12.000Z","458.891577","Carbon Outlet"
1472130,28.9,65,471,"tongdy_4","2025-07-18T13:05:12.000Z","471.088241","HLR Exhaust"
1472131,35.3,52.2,65,"tongdy_1","2025-07-18T13:05:42.000Z","453.025815","HLR intlet"
1472132,32.8,54.3,517,"tongdy_2","2025-07-18T13:05:42.000Z","479.961110","Carbon inlet"
1472133,28.7,66.2,432,"tongdy_3","2025-07-18T13:05:42.000Z","458.891577","Carbon Outlet"
1472134,28.9,65,470,"tongdy_4","2025-07-18T13:05:42.000Z","469.965070","HLR Exhaust"
1472135,35.2,52.2,65,"tongdy_1","2025-07-18T13:06:12.000Z","453.025815","HLR intlet"
1472136,32.8,54.2,517,"tongdy_2","2025-07-18T13:06:12.000Z","479.961110","Carbon inlet"
1472137,28.7,66.2,432,"tongdy_3","2025-07-18T13:06:12.000Z","458.891577","Carbon Outlet"
1472138,29,65.1,470,"tongdy_4","2025-07-18T13:06:12.000Z","469.965070","HLR Exhaust"
1472139,35.2,52.2,63,"tongdy_1","2025-07-18T13:06:42.000Z","451.038393","HLR intlet"
1472140,32.8,54.3,517,"tongdy_2","2025-07-18T13:06:42.000Z","479.961110","Carbon inlet"
1472141,28.7,66.2,431,"tongdy_3","2025-07-18T13:06:42.000Z","457.840207","Carbon Outlet"
1472142,28.9,65,470,"tongdy_4","2025-07-18T13:06:42.000Z","469.965070","HLR Exhaust"
1472143,35.2,52.3,63,"tongdy_1","2025-07-18T13:07:12.000Z","451.038393","HLR intlet"
1472144,32.8,54.3,517,"tongdy_2","2025-07-18T13:07:12.000Z","479.961110","Carbon inlet"
1472145,28.7,66.2,430,"tongdy_3","2025-07-18T13:07:12.000Z","456.788837","Carbon Outlet"
1472146,28.9,65.1,470,"tongdy_4","2025-07-18T13:07:12.000Z","469.965070","HLR Exhaust"
1472147,35.2,52.2,63,"tongdy_1","2025-07-18T13:07:42.000Z","451.038393","HLR intlet"
1472148,32.8,54.3,518,"tongdy_2","2025-07-18T13:07:42.000Z","481.078840","Carbon inlet"
1472149,28.7,66.2,430,"tongdy_3","2025-07-18T13:07:42.000Z","456.788837","Carbon Outlet"
1472150,28.9,65.1,470,"tongdy_4","2025-07-18T13:07:42.000Z","469.965070","HLR Exhaust"
1472151,35.2,52.3,63,"tongdy_1","2025-07-18T13:08:12.000Z","451.038393","HLR intlet"
1472152,32.8,54.3,518,"tongdy_2","2025-07-18T13:08:12.000Z","481.078840","Carbon inlet"
1472153,28.7,66.2,431,"tongdy_3","2025-07-18T13:08:12.000Z","457.840207","Carbon Outlet"
1472154,28.9,65,470,"tongdy_4","2025-07-18T13:08:12.000Z","469.965070","HLR Exhaust"
1472155,35.3,52.3,64,"tongdy_1","2025-07-18T13:08:42.000Z","452.032104","HLR intlet"
1472156,32.8,54.3,518,"tongdy_2","2025-07-18T13:08:42.000Z","481.078840","Carbon inlet"
1472157,28.7,66.2,431,"tongdy_3","2025-07-18T13:08:42.000Z","457.840207","Carbon Outlet"
1472158,29,65.1,470,"tongdy_4","2025-07-18T13:08:42.000Z","469.965070","HLR Exhaust"
1472159,35.2,52.3,64,"tongdy_1","2025-07-18T13:09:12.000Z","452.032104","HLR intlet"
1472160,32.8,54.5,518,"tongdy_2","2025-07-18T13:09:12.000Z","481.078840","Carbon inlet"
1472161,28.7,66.2,432,"tongdy_3","2025-07-18T13:09:12.000Z","458.891577","Carbon Outlet"
1472162,28.9,65.1,470,"tongdy_4","2025-07-18T13:09:12.000Z","469.965070","HLR Exhaust"
1472163,35.2,52.3,64,"tongdy_1","2025-07-18T13:09:42.000Z","452.032104","HLR intlet"
1472164,32.8,54.3,518,"tongdy_2","2025-07-18T13:09:42.000Z","481.078840","Carbon inlet"
1472165,28.7,66.2,433,"tongdy_3","2025-07-18T13:09:42.000Z","459.942947","Carbon Outlet"
1472166,28.9,65.1,470,"tongdy_4","2025-07-18T13:09:42.000Z","469.965070","HLR Exhaust"
1472167,35.2,52.3,65,"tongdy_1","2025-07-18T13:10:12.000Z","453.025815","HLR intlet"
1472168,32.8,54.3,518,"tongdy_2","2025-07-18T13:10:12.000Z","481.078840","Carbon inlet"
1472169,28.7,66.2,432,"tongdy_3","2025-07-18T13:10:12.000Z","458.891577","Carbon Outlet"
1472170,28.9,65.1,471,"tongdy_4","2025-07-18T13:10:12.000Z","471.088241","HLR Exhaust"
1472171,35.2,52.2,66,"tongdy_1","2025-07-18T13:10:42.000Z","454.019526","HLR intlet"
1472172,32.8,55,518,"tongdy_2","2025-07-18T13:10:42.000Z","481.078840","Carbon inlet"
1472173,28.7,66.2,432,"tongdy_3","2025-07-18T13:10:42.000Z","458.891577","Carbon Outlet"
1472174,29,65.2,470,"tongdy_4","2025-07-18T13:10:42.000Z","469.965070","HLR Exhaust"
1472175,35.2,52.3,65,"tongdy_1","2025-07-18T13:11:12.000Z","453.025815","HLR intlet"
1472176,32.8,54.7,518,"tongdy_2","2025-07-18T13:11:12.000Z","481.078840","Carbon inlet"
1472177,28.7,66.2,432,"tongdy_3","2025-07-18T13:11:12.000Z","458.891577","Carbon Outlet"
1472178,29,65.1,471,"tongdy_4","2025-07-18T13:11:12.000Z","471.088241","HLR Exhaust"
1472179,35.2,52.3,66,"tongdy_1","2025-07-18T13:11:42.000Z","454.019526","HLR intlet"
1472180,32.8,55.1,518,"tongdy_2","2025-07-18T13:11:42.000Z","481.078840","Carbon inlet"
1472181,28.7,66.2,432,"tongdy_3","2025-07-18T13:11:42.000Z","458.891577","Carbon Outlet"
1472182,28.9,65.1,470,"tongdy_4","2025-07-18T13:11:42.000Z","469.965070","HLR Exhaust"
1472183,35.2,52.3,63,"tongdy_1","2025-07-18T13:12:12.000Z","451.038393","HLR intlet"
1472184,32.8,55.1,519,"tongdy_2","2025-07-18T13:12:12.000Z","482.196570","Carbon inlet"
1472185,28.7,66.3,432,"tongdy_3","2025-07-18T13:12:12.000Z","458.891577","Carbon Outlet"
1472186,29,65.2,470,"tongdy_4","2025-07-18T13:12:12.000Z","469.965070","HLR Exhaust"
1472187,35.2,52.3,63,"tongdy_1","2025-07-18T13:12:42.000Z","451.038393","HLR intlet"
1472188,32.8,54.8,520,"tongdy_2","2025-07-18T13:12:42.000Z","483.314300","Carbon inlet"
1472189,28.7,66.3,432,"tongdy_3","2025-07-18T13:12:42.000Z","458.891577","Carbon Outlet"
1472190,29,65.2,470,"tongdy_4","2025-07-18T13:12:42.000Z","469.965070","HLR Exhaust"
1472191,35.2,52.5,62,"tongdy_1","2025-07-18T13:13:12.000Z","450.044682","HLR intlet"
1472192,32.8,55,520,"tongdy_2","2025-07-18T13:13:12.000Z","483.314300","Carbon inlet"
1472193,28.7,66.5,432,"tongdy_3","2025-07-18T13:13:12.000Z","458.891577","Carbon Outlet"
1472194,29,65.4,470,"tongdy_4","2025-07-18T13:13:12.000Z","469.965070","HLR Exhaust"
1472195,35.2,52.3,63,"tongdy_1","2025-07-18T13:13:42.000Z","451.038393","HLR intlet"
1472196,32.8,55,520,"tongdy_2","2025-07-18T13:13:42.000Z","483.314300","Carbon inlet"
1472197,28.7,66.6,432,"tongdy_3","2025-07-18T13:13:42.000Z","458.891577","Carbon Outlet"
1472198,29,65.3,470,"tongdy_4","2025-07-18T13:13:42.000Z","469.965070","HLR Exhaust"
1472199,35.2,52.3,65,"tongdy_1","2025-07-18T13:14:12.000Z","453.025815","HLR intlet"
1472200,32.8,54.8,519,"tongdy_2","2025-07-18T13:14:12.000Z","482.196570","Carbon inlet"
1472201,28.8,66.6,433,"tongdy_3","2025-07-18T13:14:12.000Z","459.942947","Carbon Outlet"
1472202,29,65.3,470,"tongdy_4","2025-07-18T13:14:12.000Z","469.965070","HLR Exhaust"
1472203,35.2,52.5,65,"tongdy_1","2025-07-18T13:14:42.000Z","453.025815","HLR intlet"
1472204,32.8,54.8,518,"tongdy_2","2025-07-18T13:14:42.000Z","481.078840","Carbon inlet"
1472205,28.7,66.6,433,"tongdy_3","2025-07-18T13:14:42.000Z","459.942947","Carbon Outlet"
1472206,29,65.3,470,"tongdy_4","2025-07-18T13:14:42.000Z","469.965070","HLR Exhaust"
1472207,35.2,52.5,65,"tongdy_1","2025-07-18T13:15:12.000Z","453.025815","HLR intlet"
1472208,32.8,54.8,518,"tongdy_2","2025-07-18T13:15:12.000Z","481.078840","Carbon inlet"
1472209,28.8,66.6,432,"tongdy_3","2025-07-18T13:15:12.000Z","458.891577","Carbon Outlet"
1472210,29,65.3,470,"tongdy_4","2025-07-18T13:15:12.000Z","469.965070","HLR Exhaust"
1472211,35.2,52.3,65,"tongdy_1","2025-07-18T13:15:42.000Z","453.025815","HLR intlet"
1472212,32.8,55.3,519,"tongdy_2","2025-07-18T13:15:42.000Z","482.196570","Carbon inlet"
1472213,28.8,66.6,432,"tongdy_3","2025-07-18T13:15:42.000Z","458.891577","Carbon Outlet"
1472214,29,65.5,470,"tongdy_4","2025-07-18T13:15:42.000Z","469.965070","HLR Exhaust"
1472215,35.2,52.3,65,"tongdy_1","2025-07-18T13:16:12.000Z","453.025815","HLR intlet"
1472216,32.8,55,520,"tongdy_2","2025-07-18T13:16:12.000Z","483.314300","Carbon inlet"
1472217,28.7,66.6,432,"tongdy_3","2025-07-18T13:16:12.000Z","458.891577","Carbon Outlet"
1472218,29,65.5,471,"tongdy_4","2025-07-18T13:16:12.000Z","471.088241","HLR Exhaust"
1472219,35.2,52.3,64,"tongdy_1","2025-07-18T13:16:42.000Z","452.032104","HLR intlet"
1472220,32.8,54.8,520,"tongdy_2","2025-07-18T13:16:42.000Z","483.314300","Carbon inlet"
1472221,28.8,66.7,432,"tongdy_3","2025-07-18T13:16:42.000Z","458.891577","Carbon Outlet"
1472222,29,65.3,471,"tongdy_4","2025-07-18T13:16:42.000Z","471.088241","HLR Exhaust"
1472223,35.2,52.5,65,"tongdy_1","2025-07-18T13:17:12.000Z","453.025815","HLR intlet"
1472224,32.8,55,520,"tongdy_2","2025-07-18T13:17:12.000Z","483.314300","Carbon inlet"
1472225,28.7,66.7,432,"tongdy_3","2025-07-18T13:17:12.000Z","458.891577","Carbon Outlet"
1472226,29,65.5,470,"tongdy_4","2025-07-18T13:17:12.000Z","469.965070","HLR Exhaust"
1472227,35.2,52.3,65,"tongdy_1","2025-07-18T13:17:42.000Z","453.025815","HLR intlet"
1472228,32.8,55,520,"tongdy_2","2025-07-18T13:17:42.000Z","483.314300","Carbon inlet"
1472229,28.7,66.7,432,"tongdy_3","2025-07-18T13:17:42.000Z","458.891577","Carbon Outlet"
1472230,29,65.6,470,"tongdy_4","2025-07-18T13:17:42.000Z","469.965070","HLR Exhaust"
1472231,35.2,52.5,65,"tongdy_1","2025-07-18T13:18:12.000Z","453.025815","HLR intlet"
1472232,32.8,55,520,"tongdy_2","2025-07-18T13:18:12.000Z","483.314300","Carbon inlet"
1472233,28.8,66.9,432,"tongdy_3","2025-07-18T13:18:12.000Z","458.891577","Carbon Outlet"
1472234,29,65.6,471,"tongdy_4","2025-07-18T13:18:12.000Z","471.088241","HLR Exhaust"
1472235,35.2,52.5,65,"tongdy_1","2025-07-18T13:18:42.000Z","453.025815","HLR intlet"
1472236,32.8,55,519,"tongdy_2","2025-07-18T13:18:42.000Z","482.196570","Carbon inlet"
1472237,28.8,66.7,432,"tongdy_3","2025-07-18T13:18:42.000Z","458.891577","Carbon Outlet"
1472238,29,65.5,471,"tongdy_4","2025-07-18T13:18:42.000Z","471.088241","HLR Exhaust"
1472239,35.2,52.5,65,"tongdy_1","2025-07-18T13:19:12.000Z","453.025815","HLR intlet"
1472240,32.8,55.1,519,"tongdy_2","2025-07-18T13:19:12.000Z","482.196570","Carbon inlet"
1472241,28.8,66.7,432,"tongdy_3","2025-07-18T13:19:12.000Z","458.891577","Carbon Outlet"
1472242,29,65.6,471,"tongdy_4","2025-07-18T13:19:12.000Z","471.088241","HLR Exhaust"
1472243,35.2,52.5,65,"tongdy_1","2025-07-18T13:19:42.000Z","453.025815","HLR intlet"
1472244,32.8,55.5,516,"tongdy_2","2025-07-18T13:19:42.000Z","478.843380","Carbon inlet"
1472245,28.8,66.7,432,"tongdy_3","2025-07-18T13:19:42.000Z","458.891577","Carbon Outlet"
1472246,29,65.6,472,"tongdy_4","2025-07-18T13:19:42.000Z","472.211412","HLR Exhaust"
1472247,35.2,52.5,65,"tongdy_1","2025-07-18T13:20:12.000Z","453.025815","HLR intlet"
1472248,32.8,55.1,517,"tongdy_2","2025-07-18T13:20:12.000Z","479.961110","Carbon inlet"
1472249,28.8,66.7,432,"tongdy_3","2025-07-18T13:20:12.000Z","458.891577","Carbon Outlet"
1472250,29,65.7,471,"tongdy_4","2025-07-18T13:20:12.000Z","471.088241","HLR Exhaust"
1472251,35.2,52.5,65,"tongdy_1","2025-07-18T13:20:42.000Z","453.025815","HLR intlet"
1472252,32.8,55,518,"tongdy_2","2025-07-18T13:20:42.000Z","481.078840","Carbon inlet"
1472253,28.8,66.7,432,"tongdy_3","2025-07-18T13:20:42.000Z","458.891577","Carbon Outlet"
1472254,29,65.6,470,"tongdy_4","2025-07-18T13:20:42.000Z","469.965070","HLR Exhaust"
1472255,35.2,52.3,65,"tongdy_1","2025-07-18T13:21:12.000Z","453.025815","HLR intlet"
1472256,32.8,55.3,519,"tongdy_2","2025-07-18T13:21:12.000Z","482.196570","Carbon inlet"
1472257,28.8,66.7,432,"tongdy_3","2025-07-18T13:21:12.000Z","458.891577","Carbon Outlet"
1472258,29,65.6,471,"tongdy_4","2025-07-18T13:21:12.000Z","471.088241","HLR Exhaust"
1472259,35.2,52.5,66,"tongdy_1","2025-07-18T13:21:42.000Z","454.019526","HLR intlet"
1472260,32.8,55.2,520,"tongdy_2","2025-07-18T13:21:42.000Z","483.314300","Carbon inlet"
1472261,28.8,66.7,432,"tongdy_3","2025-07-18T13:21:42.000Z","458.891577","Carbon Outlet"
1472262,29,65.6,470,"tongdy_4","2025-07-18T13:21:42.000Z","469.965070","HLR Exhaust"
1472263,35.2,52.5,67,"tongdy_1","2025-07-18T13:22:12.000Z","455.013237","HLR intlet"
1472264,32.8,55,521,"tongdy_2","2025-07-18T13:22:12.000Z","484.432030","Carbon inlet"
1472265,28.8,66.7,432,"tongdy_3","2025-07-18T13:22:12.000Z","458.891577","Carbon Outlet"
1472266,29,65.6,471,"tongdy_4","2025-07-18T13:22:12.000Z","471.088241","HLR Exhaust"
1472267,35.2,52.5,67,"tongdy_1","2025-07-18T13:22:42.000Z","455.013237","HLR intlet"
1472268,32.8,55,521,"tongdy_2","2025-07-18T13:22:42.000Z","484.432030","Carbon inlet"
1472269,28.8,66.6,433,"tongdy_3","2025-07-18T13:22:42.000Z","459.942947","Carbon Outlet"
1472270,29,65.6,471,"tongdy_4","2025-07-18T13:22:42.000Z","471.088241","HLR Exhaust"
1472271,35.2,52.5,68,"tongdy_1","2025-07-18T13:23:12.000Z","456.006948","HLR intlet"
1472272,32.8,55,521,"tongdy_2","2025-07-18T13:23:12.000Z","484.432030","Carbon inlet"
1472273,28.8,66.5,433,"tongdy_3","2025-07-18T13:23:12.000Z","459.942947","Carbon Outlet"
1472274,29,65.6,472,"tongdy_4","2025-07-18T13:23:12.000Z","472.211412","HLR Exhaust"
1472275,35.2,52.5,67,"tongdy_1","2025-07-18T13:23:42.000Z","455.013237","HLR intlet"
1472276,32.8,55,520,"tongdy_2","2025-07-18T13:23:42.000Z","483.314300","Carbon inlet"
1472277,28.8,66.5,433,"tongdy_3","2025-07-18T13:23:42.000Z","459.942947","Carbon Outlet"
1472278,29,65.6,472,"tongdy_4","2025-07-18T13:23:42.000Z","472.211412","HLR Exhaust"
1472279,35.2,52.5,67,"tongdy_1","2025-07-18T13:24:12.000Z","455.013237","HLR intlet"
1472280,32.8,55,520,"tongdy_2","2025-07-18T13:24:12.000Z","483.314300","Carbon inlet"
1472281,28.8,66.5,432,"tongdy_3","2025-07-18T13:24:12.000Z","458.891577","Carbon Outlet"
1472282,29,65.5,472,"tongdy_4","2025-07-18T13:24:12.000Z","472.211412","HLR Exhaust"
1472283,35.2,52.5,67,"tongdy_1","2025-07-18T13:24:42.000Z","455.013237","HLR intlet"
1472284,32.8,55.1,520,"tongdy_2","2025-07-18T13:24:42.000Z","483.314300","Carbon inlet"
1472285,28.8,66.6,433,"tongdy_3","2025-07-18T13:24:42.000Z","459.942947","Carbon Outlet"
1472286,29,65.5,472,"tongdy_4","2025-07-18T13:24:42.000Z","472.211412","HLR Exhaust"
1472287,35.2,52.5,66,"tongdy_1","2025-07-18T13:25:12.000Z","454.019526","HLR intlet"
1472288,32.8,55,520,"tongdy_2","2025-07-18T13:25:12.000Z","483.314300","Carbon inlet"
1472289,28.8,66.5,433,"tongdy_3","2025-07-18T13:25:12.000Z","459.942947","Carbon Outlet"
1472290,29,65.5,472,"tongdy_4","2025-07-18T13:25:12.000Z","472.211412","HLR Exhaust"
1472291,35.2,52.5,66,"tongdy_1","2025-07-18T13:25:42.000Z","454.019526","HLR intlet"
1472292,32.8,55.1,521,"tongdy_2","2025-07-18T13:25:42.000Z","484.432030","Carbon inlet"
1472293,28.8,66.3,433,"tongdy_3","2025-07-18T13:25:42.000Z","459.942947","Carbon Outlet"
1472294,29,65.5,472,"tongdy_4","2025-07-18T13:25:42.000Z","472.211412","HLR Exhaust"
1472295,35.2,52.5,66,"tongdy_1","2025-07-18T13:26:12.000Z","454.019526","HLR intlet"
1472296,32.8,55.1,521,"tongdy_2","2025-07-18T13:26:12.000Z","484.432030","Carbon inlet"
1472297,28.8,66.5,432,"tongdy_3","2025-07-18T13:26:12.000Z","458.891577","Carbon Outlet"
1472298,29,65.3,471,"tongdy_4","2025-07-18T13:26:12.000Z","471.088241","HLR Exhaust"
1472299,35.2,52.5,65,"tongdy_1","2025-07-18T13:26:42.000Z","453.025815","HLR intlet"
1472300,32.8,55,520,"tongdy_2","2025-07-18T13:26:42.000Z","483.314300","Carbon inlet"
1472301,28.8,66.3,432,"tongdy_3","2025-07-18T13:26:42.000Z","458.891577","Carbon Outlet"
1472302,29,65.3,471,"tongdy_4","2025-07-18T13:26:42.000Z","471.088241","HLR Exhaust"
1472303,35.2,52.5,65,"tongdy_1","2025-07-18T13:27:12.000Z","453.025815","HLR intlet"
1472304,32.8,55,520,"tongdy_2","2025-07-18T13:27:12.000Z","483.314300","Carbon inlet"
1472305,28.8,66.3,432,"tongdy_3","2025-07-18T13:27:12.000Z","458.891577","Carbon Outlet"
1472306,29,65.3,471,"tongdy_4","2025-07-18T13:27:12.000Z","471.088241","HLR Exhaust"
1472307,35.2,52.5,65,"tongdy_1","2025-07-18T13:27:42.000Z","453.025815","HLR intlet"
1472308,32.8,54.8,520,"tongdy_2","2025-07-18T13:27:42.000Z","483.314300","Carbon inlet"
1472309,28.8,66.3,431,"tongdy_3","2025-07-18T13:27:42.000Z","457.840207","Carbon Outlet"
1472310,29,65.3,472,"tongdy_4","2025-07-18T13:27:42.000Z","472.211412","HLR Exhaust"
1472311,35.2,52.5,66,"tongdy_1","2025-07-18T13:28:12.000Z","454.019526","HLR intlet"
