"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1524525,24.9,46.5,2530,"tongdy_2","2025-07-23T02:42:46.000Z","2729.951600","Carbon inlet"
1524526,23,52.3,2574,"tongdy_3","2025-07-23T02:42:46.000Z","2710.926117","Carbon Outlet"
1524527,26.8,42.2,1962,"tongdy_4","2025-07-23T02:42:46.000Z","2145.736202","HLR Exhaust"
1524528,33.6,58,81,"tongdy_1","2025-07-23T02:43:16.000Z","468.925191","HLR intlet"
1524529,25,46.5,2530,"tongdy_2","2025-07-23T02:43:16.000Z","2729.951600","Carbon inlet"
1524530,23,52.5,2568,"tongdy_3","2025-07-23T02:43:16.000Z","2704.617897","Carbon Outlet"
1524531,26.8,42.3,1964,"tongdy_4","2025-07-23T02:43:16.000Z","2147.982544","HLR Exhaust"
1524532,33.6,58.1,79,"tongdy_1","2025-07-23T02:43:46.000Z","466.937769","HLR intlet"
1524533,24.9,46.5,2528,"tongdy_2","2025-07-23T02:43:46.000Z","2727.716140","Carbon inlet"
1524534,23,52.5,2566,"tongdy_3","2025-07-23T02:43:46.000Z","2702.515157","Carbon Outlet"
1524535,26.8,42.5,1965,"tongdy_4","2025-07-23T02:43:46.000Z","2149.105715","HLR Exhaust"
1524536,33.7,58.1,78,"tongdy_1","2025-07-23T02:44:16.000Z","465.944058","HLR intlet"
1524537,24.9,46.6,2534,"tongdy_2","2025-07-23T02:44:16.000Z","2734.422520","Carbon inlet"
1524538,23,52.5,2567,"tongdy_3","2025-07-23T02:44:16.000Z","2703.566527","Carbon Outlet"
1524539,26.8,42.5,1969,"tongdy_4","2025-07-23T02:44:16.000Z","2153.598399","HLR Exhaust"
1524540,33.7,58.1,76,"tongdy_1","2025-07-23T02:44:46.000Z","463.956636","HLR intlet"
1524541,24.9,46.6,2543,"tongdy_2","2025-07-23T02:44:46.000Z","2744.482090","Carbon inlet"
1524542,23,52.6,2567,"tongdy_3","2025-07-23T02:44:46.000Z","2703.566527","Carbon Outlet"
1524543,26.7,42.5,1976,"tongdy_4","2025-07-23T02:44:46.000Z","2161.460596","HLR Exhaust"
1524544,33.7,58.1,76,"tongdy_1","2025-07-23T02:45:16.000Z","463.956636","HLR intlet"
1524545,24.9,46.8,2540,"tongdy_2","2025-07-23T02:45:16.000Z","2741.128900","Carbon inlet"
1524546,23,52.7,2574,"tongdy_3","2025-07-23T02:45:16.000Z","2710.926117","Carbon Outlet"
1524547,26.7,42.6,1979,"tongdy_4","2025-07-23T02:45:16.000Z","2164.830109","HLR Exhaust"
1524548,33.7,58.1,77,"tongdy_1","2025-07-23T02:45:46.000Z","464.950347","HLR intlet"
1524549,24.9,46.7,2540,"tongdy_2","2025-07-23T02:45:46.000Z","2741.128900","Carbon inlet"
1524550,23,52.7,2574,"tongdy_3","2025-07-23T02:45:46.000Z","2710.926117","Carbon Outlet"
1524551,26.7,42.7,1985,"tongdy_4","2025-07-23T02:45:46.000Z","2171.569135","HLR Exhaust"
1524552,33.7,58,80,"tongdy_1","2025-07-23T02:46:16.000Z","467.931480","HLR intlet"
1524553,24.9,46.8,2535,"tongdy_2","2025-07-23T02:46:16.000Z","2735.540250","Carbon inlet"
1524554,23,52.7,2575,"tongdy_3","2025-07-23T02:46:16.000Z","2711.977487","Carbon Outlet"
1524555,26.6,42.7,1989,"tongdy_4","2025-07-23T02:46:16.000Z","2176.061819","HLR Exhaust"
1524556,33.7,58,78,"tongdy_1","2025-07-23T02:46:46.000Z","465.944058","HLR intlet"
1524557,24.9,47,2536,"tongdy_2","2025-07-23T02:46:46.000Z","2736.657980","Carbon inlet"
1524558,23,53,2567,"tongdy_3","2025-07-23T02:46:46.000Z","2703.566527","Carbon Outlet"
1524559,26.6,42.8,1996,"tongdy_4","2025-07-23T02:46:46.000Z","2183.924016","HLR Exhaust"
1524560,33.7,58,78,"tongdy_1","2025-07-23T02:47:16.000Z","465.944058","HLR intlet"
1524561,24.9,47.1,2534,"tongdy_2","2025-07-23T02:47:16.000Z","2734.422520","Carbon inlet"
1524562,23,53,2567,"tongdy_3","2025-07-23T02:47:16.000Z","2703.566527","Carbon Outlet"
1524563,26.6,43,1997,"tongdy_4","2025-07-23T02:47:16.000Z","2185.047187","HLR Exhaust"
1524564,33.7,58,78,"tongdy_1","2025-07-23T02:47:46.000Z","465.944058","HLR intlet"
1524565,24.9,47.1,2540,"tongdy_2","2025-07-23T02:47:46.000Z","2741.128900","Carbon inlet"
1524566,22.9,53,2573,"tongdy_3","2025-07-23T02:47:46.000Z","2709.874747","Carbon Outlet"
1524567,26.6,43,2006,"tongdy_4","2025-07-23T02:47:46.000Z","2195.155726","HLR Exhaust"
1524568,33.7,58.2,78,"tongdy_1","2025-07-23T02:48:16.000Z","465.944058","HLR intlet"
1524569,24.9,47,2539,"tongdy_2","2025-07-23T02:48:16.000Z","2740.011170","Carbon inlet"
1524570,22.9,53,2572,"tongdy_3","2025-07-23T02:48:16.000Z","2708.823377","Carbon Outlet"
1524571,26.6,43.1,2017,"tongdy_4","2025-07-23T02:48:16.000Z","2207.510607","HLR Exhaust"
1524572,33.7,58.5,78,"tongdy_1","2025-07-23T02:48:46.000Z","465.944058","HLR intlet"
1524573,24.9,47,2546,"tongdy_2","2025-07-23T02:48:46.000Z","2747.835280","Carbon inlet"
1524574,22.9,53,2577,"tongdy_3","2025-07-23T02:48:46.000Z","2714.080227","Carbon Outlet"
1524575,26.6,43.1,2025,"tongdy_4","2025-07-23T02:48:46.000Z","2216.495975","HLR Exhaust"
1524576,33.7,58.7,77,"tongdy_1","2025-07-23T02:49:16.000Z","464.950347","HLR intlet"
1524577,24.9,46.6,2549,"tongdy_2","2025-07-23T02:49:16.000Z","2751.188470","Carbon inlet"
1524578,22.9,52.8,2577,"tongdy_3","2025-07-23T02:49:16.000Z","2714.080227","Carbon Outlet"
1524579,26.6,43.2,2036,"tongdy_4","2025-07-23T02:49:16.000Z","2228.850856","HLR Exhaust"
1524580,33.8,58.6,77,"tongdy_1","2025-07-23T02:49:46.000Z","464.950347","HLR intlet"
1524581,24.9,46.5,2539,"tongdy_2","2025-07-23T02:49:46.000Z","2740.011170","Carbon inlet"
1524582,22.9,52.6,2573,"tongdy_3","2025-07-23T02:49:46.000Z","2709.874747","Carbon Outlet"
1524583,26.5,43.2,2042,"tongdy_4","2025-07-23T02:49:46.000Z","2235.589882","HLR Exhaust"
1524584,33.8,58.5,77,"tongdy_1","2025-07-23T02:50:16.000Z","464.950347","HLR intlet"
1524585,24.9,46.5,2537,"tongdy_2","2025-07-23T02:50:16.000Z","2737.775710","Carbon inlet"
1524586,22.9,52.6,2574,"tongdy_3","2025-07-23T02:50:16.000Z","2710.926117","Carbon Outlet"
1524587,26.5,43.1,2043,"tongdy_4","2025-07-23T02:50:16.000Z","2236.713053","HLR Exhaust"
1524588,33.8,58.5,77,"tongdy_1","2025-07-23T02:50:46.000Z","464.950347","HLR intlet"
1524589,24.9,46.5,2539,"tongdy_2","2025-07-23T02:50:46.000Z","2740.011170","Carbon inlet"
1524590,22.9,52.5,2574,"tongdy_3","2025-07-23T02:50:46.000Z","2710.926117","Carbon Outlet"
1524591,26.5,43.1,2047,"tongdy_4","2025-07-23T02:50:46.000Z","2241.205737","HLR Exhaust"
1524592,33.8,58.5,77,"tongdy_1","2025-07-23T02:51:16.000Z","464.950347","HLR intlet"
1524593,24.8,46.5,2544,"tongdy_2","2025-07-23T02:51:16.000Z","2745.599820","Carbon inlet"
1524594,22.9,52.5,2572,"tongdy_3","2025-07-23T02:51:16.000Z","2708.823377","Carbon Outlet"
1524595,26.4,43.1,2048,"tongdy_4","2025-07-23T02:51:16.000Z","2242.328908","HLR Exhaust"
1524596,33.8,58.2,77,"tongdy_1","2025-07-23T02:51:46.000Z","464.950347","HLR intlet"
1524597,24.8,46.5,2546,"tongdy_2","2025-07-23T02:51:46.000Z","2747.835280","Carbon inlet"
1524598,22.9,52.5,2572,"tongdy_3","2025-07-23T02:51:46.000Z","2708.823377","Carbon Outlet"
1524599,26.4,43.1,2062,"tongdy_4","2025-07-23T02:51:46.000Z","2258.053302","HLR Exhaust"
1524600,33.8,58.2,77,"tongdy_1","2025-07-23T02:52:16.000Z","464.950347","HLR intlet"
1524601,24.8,46.6,2546,"tongdy_2","2025-07-23T02:52:16.000Z","2747.835280","Carbon inlet"
1524602,22.9,52.5,2572,"tongdy_3","2025-07-23T02:52:16.000Z","2708.823377","Carbon Outlet"
1524603,26.4,43.1,2059,"tongdy_4","2025-07-23T02:52:16.000Z","2254.683789","HLR Exhaust"
1524604,33.8,58.1,76,"tongdy_1","2025-07-23T02:52:46.000Z","463.956636","HLR intlet"
1524605,24.8,46.5,2545,"tongdy_2","2025-07-23T02:52:46.000Z","2746.717550","Carbon inlet"
1524606,22.9,52.5,2572,"tongdy_3","2025-07-23T02:52:46.000Z","2708.823377","Carbon Outlet"
1524607,26.4,43.1,2064,"tongdy_4","2025-07-23T02:52:46.000Z","2260.299644","HLR Exhaust"
1524608,33.8,58.2,77,"tongdy_1","2025-07-23T02:53:16.000Z","464.950347","HLR intlet"
1524609,24.8,46.5,2545,"tongdy_2","2025-07-23T02:53:16.000Z","2746.717550","Carbon inlet"
1524610,22.9,52.5,2572,"tongdy_3","2025-07-23T02:53:16.000Z","2708.823377","Carbon Outlet"
1524611,26.4,43.1,2067,"tongdy_4","2025-07-23T02:53:16.000Z","2263.669157","HLR Exhaust"
1524612,33.8,58.2,77,"tongdy_1","2025-07-23T02:53:46.000Z","464.950347","HLR intlet"
1524613,24.8,46.6,2544,"tongdy_2","2025-07-23T02:53:46.000Z","2745.599820","Carbon inlet"
1524614,22.8,52.6,2574,"tongdy_3","2025-07-23T02:53:46.000Z","2710.926117","Carbon Outlet"
1524615,26.4,43.2,2072,"tongdy_4","2025-07-23T02:53:46.000Z","2269.285012","HLR Exhaust"
1524616,33.8,58.2,77,"tongdy_1","2025-07-23T02:54:16.000Z","464.950347","HLR intlet"
1524617,24.8,46.5,2546,"tongdy_2","2025-07-23T02:54:16.000Z","2747.835280","Carbon inlet"
1524618,22.8,52.6,2575,"tongdy_3","2025-07-23T02:54:16.000Z","2711.977487","Carbon Outlet"
1524619,26.3,43.2,2079,"tongdy_4","2025-07-23T02:54:16.000Z","2277.147209","HLR Exhaust"
1524620,33.8,58.2,76,"tongdy_1","2025-07-23T02:54:46.000Z","463.956636","HLR intlet"
1524621,24.8,46.6,2547,"tongdy_2","2025-07-23T02:54:46.000Z","2748.953010","Carbon inlet"
1524622,22.8,52.6,2575,"tongdy_3","2025-07-23T02:54:46.000Z","2711.977487","Carbon Outlet"
1524623,26.3,43.3,2075,"tongdy_4","2025-07-23T02:54:46.000Z","2272.654525","HLR Exhaust"
1524624,33.8,58.1,76,"tongdy_1","2025-07-23T02:55:16.000Z","463.956636","HLR intlet"
1524625,24.8,46.6,2546,"tongdy_2","2025-07-23T02:55:16.000Z","2747.835280","Carbon inlet"
1524626,22.8,52.6,2575,"tongdy_3","2025-07-23T02:55:16.000Z","2711.977487","Carbon Outlet"
1524627,26.3,43.3,2085,"tongdy_4","2025-07-23T02:55:16.000Z","2283.886235","HLR Exhaust"
1524628,33.8,58.1,77,"tongdy_1","2025-07-23T02:55:46.000Z","464.950347","HLR intlet"
1524629,24.7,46.8,2551,"tongdy_2","2025-07-23T02:55:46.000Z","2753.423930","Carbon inlet"
1524630,22.8,52.7,2569,"tongdy_3","2025-07-23T02:55:46.000Z","2705.669267","Carbon Outlet"
1524631,26.2,43.5,2091,"tongdy_4","2025-07-23T02:55:46.000Z","2290.625261","HLR Exhaust"
1524632,33.8,58,78,"tongdy_1","2025-07-23T02:56:16.000Z","465.944058","HLR intlet"
1524633,24.8,46.8,2549,"tongdy_2","2025-07-23T02:56:16.000Z","2751.188470","Carbon inlet"
1524634,22.8,52.8,2576,"tongdy_3","2025-07-23T02:56:16.000Z","2713.028857","Carbon Outlet"
1524635,26.2,43.5,2099,"tongdy_4","2025-07-23T02:56:16.000Z","2299.610629","HLR Exhaust"
1524636,34,58,77,"tongdy_1","2025-07-23T02:56:46.000Z","464.950347","HLR intlet"
1524637,24.8,46.7,2550,"tongdy_2","2025-07-23T02:56:46.000Z","2752.306200","Carbon inlet"
1524638,22.8,52.7,2578,"tongdy_3","2025-07-23T02:56:46.000Z","2715.131597","Carbon Outlet"
1524639,26.2,43.5,2110,"tongdy_4","2025-07-23T02:56:46.000Z","2311.965510","HLR Exhaust"
1524640,34,58,77,"tongdy_1","2025-07-23T02:57:16.000Z","464.950347","HLR intlet"
1524641,24.8,46.7,2548,"tongdy_2","2025-07-23T02:57:16.000Z","2750.070740","Carbon inlet"
1524642,22.8,52.7,2578,"tongdy_3","2025-07-23T02:57:16.000Z","2715.131597","Carbon Outlet"
1524643,26.2,43.5,2109,"tongdy_4","2025-07-23T02:57:16.000Z","2310.842339","HLR Exhaust"
1524644,34,58,77,"tongdy_1","2025-07-23T02:57:46.000Z","464.950347","HLR intlet"
1524645,24.7,47,2548,"tongdy_2","2025-07-23T02:57:46.000Z","2750.070740","Carbon inlet"
1524646,22.8,52.8,2578,"tongdy_3","2025-07-23T02:57:46.000Z","2715.131597","Carbon Outlet"
1524647,26.2,43.5,2108,"tongdy_4","2025-07-23T02:57:46.000Z","2309.719168","HLR Exhaust"
1524648,34,57.8,76,"tongdy_1","2025-07-23T02:58:16.000Z","463.956636","HLR intlet"
1524649,24.7,46.8,2550,"tongdy_2","2025-07-23T02:58:16.000Z","2752.306200","Carbon inlet"
1524650,22.8,53,2580,"tongdy_3","2025-07-23T02:58:16.000Z","2717.234337","Carbon Outlet"
1524651,26.2,43.6,2114,"tongdy_4","2025-07-23T02:58:16.000Z","2316.458194","HLR Exhaust"
1524652,34,57.7,75,"tongdy_1","2025-07-23T02:58:46.000Z","462.962925","HLR intlet"
1524653,24.7,46.7,2550,"tongdy_2","2025-07-23T02:58:46.000Z","2752.306200","Carbon inlet"
1524654,22.8,52.7,2578,"tongdy_3","2025-07-23T02:58:46.000Z","2715.131597","Carbon Outlet"
1524655,26.1,43.7,2119,"tongdy_4","2025-07-23T02:58:46.000Z","2322.074049","HLR Exhaust"
1524656,34,57.7,75,"tongdy_1","2025-07-23T02:59:16.000Z","462.962925","HLR intlet"
1524657,24.7,46.6,2558,"tongdy_2","2025-07-23T02:59:16.000Z","2761.248040","Carbon inlet"
1524658,22.8,52.6,2581,"tongdy_3","2025-07-23T02:59:16.000Z","2718.285707","Carbon Outlet"
1524659,26.1,43.7,2123,"tongdy_4","2025-07-23T02:59:16.000Z","2326.566733","HLR Exhaust"
1524660,34,57.8,76,"tongdy_1","2025-07-23T02:59:46.000Z","463.956636","HLR intlet"
1524661,24.7,46.6,2550,"tongdy_2","2025-07-23T02:59:46.000Z","2752.306200","Carbon inlet"
1524662,22.8,52.6,2582,"tongdy_3","2025-07-23T02:59:46.000Z","2719.337077","Carbon Outlet"
1524663,26.1,43.7,2131,"tongdy_4","2025-07-23T02:59:46.000Z","2335.552101","HLR Exhaust"
1524664,34,57.7,76,"tongdy_1","2025-07-23T03:00:16.000Z","463.956636","HLR intlet"
1524665,24.7,46.5,2548,"tongdy_2","2025-07-23T03:00:16.000Z","2750.070740","Carbon inlet"
1524666,22.8,52.6,2583,"tongdy_3","2025-07-23T03:00:16.000Z","2720.388447","Carbon Outlet"
1524667,26,43.7,2136,"tongdy_4","2025-07-23T03:00:16.000Z","2341.167956","HLR Exhaust"
1524668,34,57.8,76,"tongdy_1","2025-07-23T03:00:46.000Z","463.956636","HLR intlet"
1524669,24.7,46.5,2545,"tongdy_2","2025-07-23T03:00:46.000Z","2746.717550","Carbon inlet"
1524670,22.8,52.5,2582,"tongdy_3","2025-07-23T03:00:46.000Z","2719.337077","Carbon Outlet"
1524671,26,43.7,2143,"tongdy_4","2025-07-23T03:00:46.000Z","2349.030153","HLR Exhaust"
1524672,34,58,76,"tongdy_1","2025-07-23T03:01:16.000Z","463.956636","HLR intlet"
1524673,24.7,46.5,2551,"tongdy_2","2025-07-23T03:01:16.000Z","2753.423930","Carbon inlet"
1524674,22.7,52.5,2581,"tongdy_3","2025-07-23T03:01:16.000Z","2718.285707","Carbon Outlet"
1524675,26,43.7,2142,"tongdy_4","2025-07-23T03:01:16.000Z","2347.906982","HLR Exhaust"
1524676,34,57.8,76,"tongdy_1","2025-07-23T03:01:46.000Z","463.956636","HLR intlet"
1524677,24.7,46.6,2558,"tongdy_2","2025-07-23T03:01:46.000Z","2761.248040","Carbon inlet"
1524678,22.7,52.5,2582,"tongdy_3","2025-07-23T03:01:46.000Z","2719.337077","Carbon Outlet"
1524679,26,43.7,2139,"tongdy_4","2025-07-23T03:01:46.000Z","2344.537469","HLR Exhaust"
1524680,34,58,76,"tongdy_1","2025-07-23T03:02:16.000Z","463.956636","HLR intlet"
1524681,24.7,46.5,2558,"tongdy_2","2025-07-23T03:02:16.000Z","2761.248040","Carbon inlet"
1524682,22.8,52.6,2582,"tongdy_3","2025-07-23T03:02:16.000Z","2719.337077","Carbon Outlet"
1524683,26,43.7,2146,"tongdy_4","2025-07-23T03:02:16.000Z","2352.399666","HLR Exhaust"
1524684,34,57.8,74,"tongdy_1","2025-07-23T03:02:46.000Z","461.969214","HLR intlet"
1524685,24.7,46.6,2554,"tongdy_2","2025-07-23T03:02:46.000Z","2756.777120","Carbon inlet"
1524686,22.7,52.5,2582,"tongdy_3","2025-07-23T03:02:46.000Z","2719.337077","Carbon Outlet"
1524687,26,43.8,2148,"tongdy_4","2025-07-23T03:02:46.000Z","2354.646008","HLR Exhaust"
1524688,34,58,73,"tongdy_1","2025-07-23T03:03:16.000Z","460.975503","HLR intlet"
1524689,24.7,46.6,2564,"tongdy_2","2025-07-23T03:03:16.000Z","2767.954420","Carbon inlet"
1524690,22.7,52.6,2582,"tongdy_3","2025-07-23T03:03:16.000Z","2719.337077","Carbon Outlet"
1524691,25.9,43.8,2161,"tongdy_4","2025-07-23T03:03:16.000Z","2369.247231","HLR Exhaust"
1524692,34,58,73,"tongdy_1","2025-07-23T03:03:46.000Z","460.975503","HLR intlet"
1524693,24.7,46.5,2560,"tongdy_2","2025-07-23T03:03:46.000Z","2763.483500","Carbon inlet"
1524694,22.8,52.5,2584,"tongdy_3","2025-07-23T03:03:46.000Z","2721.439817","Carbon Outlet"
1524695,25.9,43.8,2167,"tongdy_4","2025-07-23T03:03:46.000Z","2375.986257","HLR Exhaust"
1524696,34,58,71,"tongdy_1","2025-07-23T03:04:16.000Z","458.988081","HLR intlet"
1524697,24.7,46.5,2564,"tongdy_2","2025-07-23T03:04:16.000Z","2767.954420","Carbon inlet"
1524698,22.7,52.6,2584,"tongdy_3","2025-07-23T03:04:16.000Z","2721.439817","Carbon Outlet"
1524699,25.9,43.8,2173,"tongdy_4","2025-07-23T03:04:16.000Z","2382.725283","HLR Exhaust"
1524700,34,58,71,"tongdy_1","2025-07-23T03:04:46.000Z","458.988081","HLR intlet"
1524701,24.7,46.5,2553,"tongdy_2","2025-07-23T03:04:46.000Z","2755.659390","Carbon inlet"
1524702,22.8,52.5,2584,"tongdy_3","2025-07-23T03:04:46.000Z","2721.439817","Carbon Outlet"
1524703,25.9,44,2169,"tongdy_4","2025-07-23T03:04:46.000Z","2378.232599","HLR Exhaust"
1524704,34,57.8,70,"tongdy_1","2025-07-23T03:05:16.000Z","457.994370","HLR intlet"
1524705,24.7,46.5,2561,"tongdy_2","2025-07-23T03:05:16.000Z","2764.601230","Carbon inlet"
1524706,22.7,52.5,2584,"tongdy_3","2025-07-23T03:05:16.000Z","2721.439817","Carbon Outlet"
1524707,25.9,44,2178,"tongdy_4","2025-07-23T03:05:16.000Z","2388.341138","HLR Exhaust"
1524708,34,57.8,70,"tongdy_1","2025-07-23T03:05:46.000Z","457.994370","HLR intlet"
1524709,24.6,46.2,2565,"tongdy_2","2025-07-23T03:05:46.000Z","2769.072150","Carbon inlet"
1524710,22.7,52.3,2591,"tongdy_3","2025-07-23T03:05:46.000Z","2728.799407","Carbon Outlet"
1524711,25.8,44,2182,"tongdy_4","2025-07-23T03:05:46.000Z","2392.833822","HLR Exhaust"
1524712,34,57.7,70,"tongdy_1","2025-07-23T03:06:16.000Z","457.994370","HLR intlet"
1524713,24.7,46,2567,"tongdy_2","2025-07-23T03:06:16.000Z","2771.307610","Carbon inlet"
1524714,22.7,52.1,2590,"tongdy_3","2025-07-23T03:06:16.000Z","2727.748037","Carbon Outlet"
1524715,25.8,44,2190,"tongdy_4","2025-07-23T03:06:16.000Z","2401.819190","HLR Exhaust"
1524716,34,57.7,72,"tongdy_1","2025-07-23T03:06:46.000Z","459.981792","HLR intlet"
1524717,24.6,45.8,2565,"tongdy_2","2025-07-23T03:06:46.000Z","2769.072150","Carbon inlet"
1524718,22.7,52,2590,"tongdy_3","2025-07-23T03:06:46.000Z","2727.748037","Carbon Outlet"
1524719,25.8,44,2185,"tongdy_4","2025-07-23T03:06:46.000Z","2396.203335","HLR Exhaust"
1524720,34,57.7,73,"tongdy_1","2025-07-23T03:07:16.000Z","460.975503","HLR intlet"
1524721,24.6,45.7,2564,"tongdy_2","2025-07-23T03:07:16.000Z","2767.954420","Carbon inlet"
1524722,22.7,51.7,2590,"tongdy_3","2025-07-23T03:07:16.000Z","2727.748037","Carbon Outlet"
1524723,25.8,43.8,2197,"tongdy_4","2025-07-23T03:07:16.000Z","2409.681387","HLR Exhaust"
1524724,34,58,73,"tongdy_1","2025-07-23T03:07:46.000Z","460.975503","HLR intlet"
1524725,24.6,45.6,2560,"tongdy_2","2025-07-23T03:07:46.000Z","2763.483500","Carbon inlet"
1524726,22.7,51.6,2590,"tongdy_3","2025-07-23T03:07:46.000Z","2727.748037","Carbon Outlet"
1524727,25.8,43.7,2198,"tongdy_4","2025-07-23T03:07:46.000Z","2410.804558","HLR Exhaust"
1524728,34,58,72,"tongdy_1","2025-07-23T03:08:16.000Z","459.981792","HLR intlet"
1524729,24.6,45.8,2561,"tongdy_2","2025-07-23T03:08:16.000Z","2764.601230","Carbon inlet"
1524730,22.7,51.7,2584,"tongdy_3","2025-07-23T03:08:16.000Z","2721.439817","Carbon Outlet"
1524731,25.8,43.6,2197,"tongdy_4","2025-07-23T03:08:16.000Z","2409.681387","HLR Exhaust"
1524732,34,57.8,72,"tongdy_1","2025-07-23T03:08:46.000Z","459.981792","HLR intlet"
1524733,24.6,45.8,2562,"tongdy_2","2025-07-23T03:08:46.000Z","2765.718960","Carbon inlet"
1524734,22.6,51.8,2591,"tongdy_3","2025-07-23T03:08:46.000Z","2728.799407","Carbon Outlet"
1524735,25.7,43.6,2199,"tongdy_4","2025-07-23T03:08:46.000Z","2411.927729","HLR Exhaust"
1524736,34,57.6,72,"tongdy_1","2025-07-23T03:09:16.000Z","459.981792","HLR intlet"
1524737,24.6,46,2566,"tongdy_2","2025-07-23T03:09:16.000Z","2770.189880","Carbon inlet"
1524738,22.6,51.8,2590,"tongdy_3","2025-07-23T03:09:16.000Z","2727.748037","Carbon Outlet"
1524739,25.7,43.6,2201,"tongdy_4","2025-07-23T03:09:16.000Z","2414.174071","HLR Exhaust"
1524740,34,57.5,72,"tongdy_1","2025-07-23T03:09:46.000Z","459.981792","HLR intlet"
1524741,24.6,46,2570,"tongdy_2","2025-07-23T03:09:46.000Z","2774.660800","Carbon inlet"
1524742,22.6,52,2589,"tongdy_3","2025-07-23T03:09:46.000Z","2726.696667","Carbon Outlet"
1524743,25.7,43.6,2215,"tongdy_4","2025-07-23T03:09:46.000Z","2429.898465","HLR Exhaust"
1524744,34,57.2,73,"tongdy_1","2025-07-23T03:10:16.000Z","460.975503","HLR intlet"
1524745,24.5,46,2576,"tongdy_2","2025-07-23T03:10:16.000Z","2781.367180","Carbon inlet"
1524746,22.6,52,2585,"tongdy_3","2025-07-23T03:10:16.000Z","2722.491187","Carbon Outlet"
1524747,25.7,43.7,2226,"tongdy_4","2025-07-23T03:10:16.000Z","2442.253346","HLR Exhaust"
1524748,34,57.1,73,"tongdy_1","2025-07-23T03:10:46.000Z","460.975503","HLR intlet"
1524749,24.6,46,2569,"tongdy_2","2025-07-23T03:10:46.000Z","2773.543070","Carbon inlet"
1524750,22.6,52,2592,"tongdy_3","2025-07-23T03:10:46.000Z","2729.850777","Carbon Outlet"
1524751,25.7,43.7,2236,"tongdy_4","2025-07-23T03:10:46.000Z","2453.485056","HLR Exhaust"
1524752,34,57,74,"tongdy_1","2025-07-23T03:11:16.000Z","461.969214","HLR intlet"
1524753,22.6,52,2587,"tongdy_3","2025-07-23T03:11:16.000Z","2724.593927","Carbon Outlet"
1524754,25.6,43.8,2233,"tongdy_4","2025-07-23T03:11:16.000Z","2450.115543","HLR Exhaust"
1524755,34,57,76,"tongdy_1","2025-07-23T03:11:46.000Z","463.956636","HLR intlet"
1524756,24.6,46.3,2567,"tongdy_2","2025-07-23T03:11:46.000Z","2771.307610","Carbon inlet"
1524757,22.6,52.1,2587,"tongdy_3","2025-07-23T03:11:46.000Z","2724.593927","Carbon Outlet"
1524758,25.6,43.8,2233,"tongdy_4","2025-07-23T03:11:46.000Z","2450.115543","HLR Exhaust"
1524759,34.1,57.1,79,"tongdy_1","2025-07-23T03:12:16.000Z","466.937769","HLR intlet"
1524760,24.5,46.3,2570,"tongdy_2","2025-07-23T03:12:16.000Z","2774.660800","Carbon inlet"
1524761,22.6,52.2,2595,"tongdy_3","2025-07-23T03:12:16.000Z","2733.004887","Carbon Outlet"
1524762,25.6,44,2240,"tongdy_4","2025-07-23T03:12:16.000Z","2457.977740","HLR Exhaust"
1524763,34,57.1,79,"tongdy_1","2025-07-23T03:12:46.000Z","466.937769","HLR intlet"
1524764,24.5,46.3,2570,"tongdy_2","2025-07-23T03:12:46.000Z","2774.660800","Carbon inlet"
1524765,22.6,52.2,2597,"tongdy_3","2025-07-23T03:12:46.000Z","2735.107627","Carbon Outlet"
1524766,25.6,44,2248,"tongdy_4","2025-07-23T03:12:46.000Z","2466.963108","HLR Exhaust"
1524767,34.1,57.1,80,"tongdy_1","2025-07-23T03:13:16.000Z","467.931480","HLR intlet"
1524768,24.5,46.3,2579,"tongdy_2","2025-07-23T03:13:16.000Z","2784.720370","Carbon inlet"
1524769,22.6,52.2,2596,"tongdy_3","2025-07-23T03:13:16.000Z","2734.056257","Carbon Outlet"
1524770,25.6,44,2257,"tongdy_4","2025-07-23T03:13:16.000Z","2477.071647","HLR Exhaust"
1524771,24.5,46.3,2570,"tongdy_2","2025-07-23T03:13:46.000Z","2774.660800","Carbon inlet"
1524772,22.6,52.2,2598,"tongdy_3","2025-07-23T03:13:46.000Z","2736.158997","Carbon Outlet"
1524773,25.6,44.1,2259,"tongdy_4","2025-07-23T03:13:46.000Z","2479.317989","HLR Exhaust"
1524774,34.1,57,78,"tongdy_1","2025-07-23T03:14:16.000Z","465.944058","HLR intlet"
1524775,24.5,46.2,2568,"tongdy_2","2025-07-23T03:14:16.000Z","2772.425340","Carbon inlet"
1524776,22.6,52.2,2596,"tongdy_3","2025-07-23T03:14:16.000Z","2734.056257","Carbon Outlet"
1524777,25.5,44.1,2262,"tongdy_4","2025-07-23T03:14:16.000Z","2482.687502","HLR Exhaust"
1524778,34.1,57,79,"tongdy_1","2025-07-23T03:14:46.000Z","466.937769","HLR intlet"
1524779,24.5,46.1,2568,"tongdy_2","2025-07-23T03:14:46.000Z","2772.425340","Carbon inlet"
1524780,22.6,52.1,2596,"tongdy_3","2025-07-23T03:14:46.000Z","2734.056257","Carbon Outlet"
1524781,25.5,44.2,2262,"tongdy_4","2025-07-23T03:14:46.000Z","2482.687502","HLR Exhaust"
1524782,34.1,57,80,"tongdy_1","2025-07-23T03:15:16.000Z","467.931480","HLR intlet"
