"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1666001,30.4,55.6,476,"tongdy_4","2025-08-04T11:00:58.000Z","476.704096","HLR Exhaust"
1666002,39.8,42.1,60,"tongdy_1","2025-08-04T11:01:27.000Z","448.057260","HLR intlet"
1666003,34.5,46.6,523,"tongdy_2","2025-08-04T11:01:27.000Z","486.667490","Carbon inlet"
1666004,30.3,56.5,446,"tongdy_3","2025-08-04T11:01:27.000Z","473.610757","Carbon Outlet"
1666005,30.5,56,476,"tongdy_4","2025-08-04T11:01:28.000Z","476.704096","HLR Exhaust"
1666006,39.8,42.2,60,"tongdy_1","2025-08-04T11:01:57.000Z","448.057260","HLR intlet"
1666007,34.5,47.3,525,"tongdy_2","2025-08-04T11:01:57.000Z","488.902950","Carbon inlet"
1666008,30.3,56.5,446,"tongdy_3","2025-08-04T11:01:57.000Z","473.610757","Carbon Outlet"
1666009,30.4,56,477,"tongdy_4","2025-08-04T11:01:58.000Z","477.827267","HLR Exhaust"
1666010,39.8,42.2,59,"tongdy_1","2025-08-04T11:02:27.000Z","447.063549","HLR intlet"
1666011,34.5,48.2,525,"tongdy_2","2025-08-04T11:02:27.000Z","488.902950","Carbon inlet"
1666012,30.3,56.6,445,"tongdy_3","2025-08-04T11:02:27.000Z","472.559387","Carbon Outlet"
1666013,30.4,56,476,"tongdy_4","2025-08-04T11:02:28.000Z","476.704096","HLR Exhaust"
1666014,39.8,42.3,60,"tongdy_1","2025-08-04T11:02:57.000Z","448.057260","HLR intlet"
1666015,34.5,48.5,525,"tongdy_2","2025-08-04T11:02:57.000Z","488.902950","Carbon inlet"
1666016,30.3,56.8,445,"tongdy_3","2025-08-04T11:02:57.000Z","472.559387","Carbon Outlet"
1666017,30.4,56,476,"tongdy_4","2025-08-04T11:02:58.000Z","476.704096","HLR Exhaust"
1666018,40,42.5,60,"tongdy_1","2025-08-04T11:03:27.000Z","448.057260","HLR intlet"
1666019,34.5,48,525,"tongdy_2","2025-08-04T11:03:27.000Z","488.902950","Carbon inlet"
1666020,30.3,57,445,"tongdy_3","2025-08-04T11:03:27.000Z","472.559387","Carbon Outlet"
1666021,30.4,56,476,"tongdy_4","2025-08-04T11:03:28.000Z","476.704096","HLR Exhaust"
1666022,39.8,42.5,60,"tongdy_1","2025-08-04T11:03:57.000Z","448.057260","HLR intlet"
1666023,34.5,48,525,"tongdy_2","2025-08-04T11:03:57.000Z","488.902950","Carbon inlet"
1666024,30.3,57.1,445,"tongdy_3","2025-08-04T11:03:57.000Z","472.559387","Carbon Outlet"
1666025,30.5,56,476,"tongdy_4","2025-08-04T11:03:58.000Z","476.704096","HLR Exhaust"
1666026,39.8,42.5,60,"tongdy_1","2025-08-04T11:04:27.000Z","448.057260","HLR intlet"
1666027,34.5,48,526,"tongdy_2","2025-08-04T11:04:27.000Z","490.020680","Carbon inlet"
1666028,30.3,57.3,445,"tongdy_3","2025-08-04T11:04:27.000Z","472.559387","Carbon Outlet"
1666029,30.5,56.6,476,"tongdy_4","2025-08-04T11:04:28.000Z","476.704096","HLR Exhaust"
1666030,39.8,42.5,61,"tongdy_1","2025-08-04T11:04:57.000Z","449.050971","HLR intlet"
1666031,34.5,48.3,525,"tongdy_2","2025-08-04T11:04:57.000Z","488.902950","Carbon inlet"
1666032,30.3,57.5,446,"tongdy_3","2025-08-04T11:04:57.000Z","473.610757","Carbon Outlet"
1666033,30.5,56.6,476,"tongdy_4","2025-08-04T11:04:58.000Z","476.704096","HLR Exhaust"
1666034,39.8,42.6,61,"tongdy_1","2025-08-04T11:05:27.000Z","449.050971","HLR intlet"
1666035,34.5,47.7,525,"tongdy_2","2025-08-04T11:05:27.000Z","488.902950","Carbon inlet"
1666036,30.3,57.1,445,"tongdy_3","2025-08-04T11:05:27.000Z","472.559387","Carbon Outlet"
1666037,30.5,56.5,477,"tongdy_4","2025-08-04T11:05:28.000Z","477.827267","HLR Exhaust"
1666038,39.8,42.6,61,"tongdy_1","2025-08-04T11:05:57.000Z","449.050971","HLR intlet"
1666039,34.5,47.8,526,"tongdy_2","2025-08-04T11:05:57.000Z","490.020680","Carbon inlet"
1666040,30.3,57.1,445,"tongdy_3","2025-08-04T11:05:57.000Z","472.559387","Carbon Outlet"
1666041,30.5,56.7,477,"tongdy_4","2025-08-04T11:05:58.000Z","477.827267","HLR Exhaust"
1666042,39.7,42.7,61,"tongdy_1","2025-08-04T11:06:27.000Z","449.050971","HLR intlet"
1666043,34.5,48.8,526,"tongdy_2","2025-08-04T11:06:27.000Z","490.020680","Carbon inlet"
1666044,30.3,57.5,445,"tongdy_3","2025-08-04T11:06:27.000Z","472.559387","Carbon Outlet"
1666045,30.5,56.8,477,"tongdy_4","2025-08-04T11:06:28.000Z","477.827267","HLR Exhaust"
1666046,39.8,42.7,61,"tongdy_1","2025-08-04T11:06:57.000Z","449.050971","HLR intlet"
1666047,34.5,48.2,526,"tongdy_2","2025-08-04T11:06:57.000Z","490.020680","Carbon inlet"
1666048,30.3,57.7,446,"tongdy_3","2025-08-04T11:06:57.000Z","473.610757","Carbon Outlet"
1666049,30.5,56.6,477,"tongdy_4","2025-08-04T11:06:58.000Z","477.827267","HLR Exhaust"
1666050,39.7,42.8,61,"tongdy_1","2025-08-04T11:07:27.000Z","449.050971","HLR intlet"
1666051,34.5,48,525,"tongdy_2","2025-08-04T11:07:27.000Z","488.902950","Carbon inlet"
1666052,30.3,58,445,"tongdy_3","2025-08-04T11:07:27.000Z","472.559387","Carbon Outlet"
1666053,30.5,56.6,477,"tongdy_4","2025-08-04T11:07:28.000Z","477.827267","HLR Exhaust"
1666054,39.7,42.8,62,"tongdy_1","2025-08-04T11:07:57.000Z","450.044682","HLR intlet"
1666055,34.5,47.7,525,"tongdy_2","2025-08-04T11:07:57.000Z","488.902950","Carbon inlet"
1666056,30.3,57.6,445,"tongdy_3","2025-08-04T11:07:57.000Z","472.559387","Carbon Outlet"
1666057,30.5,57,477,"tongdy_4","2025-08-04T11:07:58.000Z","477.827267","HLR Exhaust"
1666058,39.7,42.8,61,"tongdy_1","2025-08-04T11:08:27.000Z","449.050971","HLR intlet"
1666059,34.5,47.5,525,"tongdy_2","2025-08-04T11:08:27.000Z","488.902950","Carbon inlet"
1666060,30.4,57.5,445,"tongdy_3","2025-08-04T11:08:27.000Z","472.559387","Carbon Outlet"
1666061,30.5,57,477,"tongdy_4","2025-08-04T11:08:28.000Z","477.827267","HLR Exhaust"
1666062,39.7,43,61,"tongdy_1","2025-08-04T11:08:57.000Z","449.050971","HLR intlet"
1666063,34.5,47.3,525,"tongdy_2","2025-08-04T11:08:57.000Z","488.902950","Carbon inlet"
1666064,30.4,57.5,445,"tongdy_3","2025-08-04T11:08:57.000Z","472.559387","Carbon Outlet"
1666065,30.5,57,477,"tongdy_4","2025-08-04T11:08:58.000Z","477.827267","HLR Exhaust"
1666066,39.7,43,61,"tongdy_1","2025-08-04T11:09:27.000Z","449.050971","HLR intlet"
1666067,34.5,47.2,525,"tongdy_2","2025-08-04T11:09:27.000Z","488.902950","Carbon inlet"
1666068,30.4,57.5,445,"tongdy_3","2025-08-04T11:09:27.000Z","472.559387","Carbon Outlet"
1666069,30.5,56.8,476,"tongdy_4","2025-08-04T11:09:28.000Z","476.704096","HLR Exhaust"
1666070,39.7,43,60,"tongdy_1","2025-08-04T11:09:57.000Z","448.057260","HLR intlet"
1666071,34.5,47.1,525,"tongdy_2","2025-08-04T11:09:57.000Z","488.902950","Carbon inlet"
1666072,30.4,57.3,445,"tongdy_3","2025-08-04T11:09:57.000Z","472.559387","Carbon Outlet"
1666073,30.5,56.8,476,"tongdy_4","2025-08-04T11:09:58.000Z","476.704096","HLR Exhaust"
1666074,39.7,43,60,"tongdy_1","2025-08-04T11:10:27.000Z","448.057260","HLR intlet"
1666075,34.5,47.5,525,"tongdy_2","2025-08-04T11:10:27.000Z","488.902950","Carbon inlet"
1666076,30.4,57.5,445,"tongdy_3","2025-08-04T11:10:27.000Z","472.559387","Carbon Outlet"
1666077,30.5,56.6,476,"tongdy_4","2025-08-04T11:10:28.000Z","476.704096","HLR Exhaust"
1666078,39.7,43.1,60,"tongdy_1","2025-08-04T11:10:57.000Z","448.057260","HLR intlet"
1666079,34.5,47.5,525,"tongdy_2","2025-08-04T11:10:57.000Z","488.902950","Carbon inlet"
1666080,30.4,57.6,445,"tongdy_3","2025-08-04T11:10:57.000Z","472.559387","Carbon Outlet"
1666081,30.5,56.6,476,"tongdy_4","2025-08-04T11:10:58.000Z","476.704096","HLR Exhaust"
1666082,39.6,43.1,60,"tongdy_1","2025-08-04T11:11:27.000Z","448.057260","HLR intlet"
1666083,34.5,47.5,525,"tongdy_2","2025-08-04T11:11:27.000Z","488.902950","Carbon inlet"
1666084,30.4,57.7,445,"tongdy_3","2025-08-04T11:11:27.000Z","472.559387","Carbon Outlet"
1666085,30.5,56.8,476,"tongdy_4","2025-08-04T11:11:28.000Z","476.704096","HLR Exhaust"
1666086,39.6,43.1,60,"tongdy_1","2025-08-04T11:11:57.000Z","448.057260","HLR intlet"
1666087,34.5,48,524,"tongdy_2","2025-08-04T11:11:57.000Z","487.785220","Carbon inlet"
1666088,30.4,57.7,445,"tongdy_3","2025-08-04T11:11:57.000Z","472.559387","Carbon Outlet"
1666089,30.5,57,475,"tongdy_4","2025-08-04T11:11:58.000Z","475.580925","HLR Exhaust"
1666090,30.4,57.7,445,"tongdy_3","2025-08-04T11:12:27.000Z","472.559387","Carbon Outlet"
1666091,30.5,57,475,"tongdy_4","2025-08-04T11:12:28.000Z","475.580925","HLR Exhaust"
1666092,39.6,43.3,61,"tongdy_1","2025-08-04T11:12:57.000Z","449.050971","HLR intlet"
1666093,34.5,47.5,525,"tongdy_2","2025-08-04T11:12:57.000Z","488.902950","Carbon inlet"
1666094,30.4,57.8,446,"tongdy_3","2025-08-04T11:12:57.000Z","473.610757","Carbon Outlet"
1666095,30.6,57,474,"tongdy_4","2025-08-04T11:12:58.000Z","474.457754","HLR Exhaust"
1666096,39.6,43.3,61,"tongdy_1","2025-08-04T11:13:27.000Z","449.050971","HLR intlet"
1666097,34.5,47.5,524,"tongdy_2","2025-08-04T11:13:27.000Z","487.785220","Carbon inlet"
1666098,30.4,57.8,446,"tongdy_3","2025-08-04T11:13:27.000Z","473.610757","Carbon Outlet"
1666099,30.5,57.1,475,"tongdy_4","2025-08-04T11:13:28.000Z","475.580925","HLR Exhaust"
1666100,39.6,43.2,61,"tongdy_1","2025-08-04T11:13:57.000Z","449.050971","HLR intlet"
1666101,34.5,47.5,524,"tongdy_2","2025-08-04T11:13:57.000Z","487.785220","Carbon inlet"
1666102,30.4,57.8,445,"tongdy_3","2025-08-04T11:13:57.000Z","472.559387","Carbon Outlet"
1666103,30.6,57.1,475,"tongdy_4","2025-08-04T11:13:58.000Z","475.580925","HLR Exhaust"
1666104,39.6,43.3,61,"tongdy_1","2025-08-04T11:14:27.000Z","449.050971","HLR intlet"
1666105,34.5,47.5,524,"tongdy_2","2025-08-04T11:14:27.000Z","487.785220","Carbon inlet"
1666106,30.4,58,446,"tongdy_3","2025-08-04T11:14:27.000Z","473.610757","Carbon Outlet"
1666107,30.6,57.1,475,"tongdy_4","2025-08-04T11:14:28.000Z","475.580925","HLR Exhaust"
1666108,39.6,43.5,61,"tongdy_1","2025-08-04T11:14:57.000Z","449.050971","HLR intlet"
1666109,34.5,47.5,524,"tongdy_2","2025-08-04T11:14:57.000Z","487.785220","Carbon inlet"
1666110,30.4,58,445,"tongdy_3","2025-08-04T11:14:57.000Z","472.559387","Carbon Outlet"
1666111,30.6,57.2,475,"tongdy_4","2025-08-04T11:14:58.000Z","475.580925","HLR Exhaust"
1666112,39.6,43.5,62,"tongdy_1","2025-08-04T11:15:27.000Z","450.044682","HLR intlet"
1666113,34.5,47.5,524,"tongdy_2","2025-08-04T11:15:27.000Z","487.785220","Carbon inlet"
1666114,30.5,58,445,"tongdy_3","2025-08-04T11:15:27.000Z","472.559387","Carbon Outlet"
1666115,30.6,57.3,475,"tongdy_4","2025-08-04T11:15:28.000Z","475.580925","HLR Exhaust"
1666116,39.6,43.5,62,"tongdy_1","2025-08-04T11:15:57.000Z","450.044682","HLR intlet"
1666117,34.5,47.6,524,"tongdy_2","2025-08-04T11:15:57.000Z","487.785220","Carbon inlet"
1666118,30.4,58,446,"tongdy_3","2025-08-04T11:15:57.000Z","473.610757","Carbon Outlet"
1666119,30.6,57.2,476,"tongdy_4","2025-08-04T11:15:58.000Z","476.704096","HLR Exhaust"
1666120,39.6,43.5,61,"tongdy_1","2025-08-04T11:16:27.000Z","449.050971","HLR intlet"
1666121,34.5,47.8,524,"tongdy_2","2025-08-04T11:16:27.000Z","487.785220","Carbon inlet"
1666122,30.5,58.1,446,"tongdy_3","2025-08-04T11:16:27.000Z","473.610757","Carbon Outlet"
1666123,30.6,57.3,476,"tongdy_4","2025-08-04T11:16:28.000Z","476.704096","HLR Exhaust"
1666124,39.5,43.5,62,"tongdy_1","2025-08-04T11:16:57.000Z","450.044682","HLR intlet"
1666125,34.5,48,525,"tongdy_2","2025-08-04T11:16:57.000Z","488.902950","Carbon inlet"
1666126,30.5,58.3,446,"tongdy_3","2025-08-04T11:16:57.000Z","473.610757","Carbon Outlet"
1666127,30.6,57.5,476,"tongdy_4","2025-08-04T11:16:58.000Z","476.704096","HLR Exhaust"
1666128,39.5,43.5,63,"tongdy_1","2025-08-04T11:17:27.000Z","451.038393","HLR intlet"
1666129,34.5,48.2,527,"tongdy_2","2025-08-04T11:17:27.000Z","491.138410","Carbon inlet"
1666130,30.5,58.5,446,"tongdy_3","2025-08-04T11:17:27.000Z","473.610757","Carbon Outlet"
1666131,30.6,57.6,476,"tongdy_4","2025-08-04T11:17:28.000Z","476.704096","HLR Exhaust"
1666132,39.5,43.5,62,"tongdy_1","2025-08-04T11:17:57.000Z","450.044682","HLR intlet"
1666133,34.5,48,527,"tongdy_2","2025-08-04T11:17:57.000Z","491.138410","Carbon inlet"
1666134,30.5,58.3,446,"tongdy_3","2025-08-04T11:17:57.000Z","473.610757","Carbon Outlet"
1666135,30.6,57.7,476,"tongdy_4","2025-08-04T11:17:58.000Z","476.704096","HLR Exhaust"
1666136,39.5,43.5,62,"tongdy_1","2025-08-04T11:18:27.000Z","450.044682","HLR intlet"
1666137,34.5,48.1,527,"tongdy_2","2025-08-04T11:18:27.000Z","491.138410","Carbon inlet"
1666138,30.5,58.5,447,"tongdy_3","2025-08-04T11:18:27.000Z","474.662127","Carbon Outlet"
1666139,30.6,57.7,475,"tongdy_4","2025-08-04T11:18:28.000Z","475.580925","HLR Exhaust"
1666140,39.5,43.5,62,"tongdy_1","2025-08-04T11:18:57.000Z","450.044682","HLR intlet"
1666141,34.5,48,527,"tongdy_2","2025-08-04T11:18:57.000Z","491.138410","Carbon inlet"
1666142,30.5,58.5,447,"tongdy_3","2025-08-04T11:18:57.000Z","474.662127","Carbon Outlet"
1666143,30.6,57.7,475,"tongdy_4","2025-08-04T11:18:58.000Z","475.580925","HLR Exhaust"
1666144,39.5,43.5,61,"tongdy_1","2025-08-04T11:19:27.000Z","449.050971","HLR intlet"
1666145,34.5,48.1,527,"tongdy_2","2025-08-04T11:19:27.000Z","491.138410","Carbon inlet"
1666146,30.5,58.5,447,"tongdy_3","2025-08-04T11:19:27.000Z","474.662127","Carbon Outlet"
1666147,30.6,57.7,476,"tongdy_4","2025-08-04T11:19:28.000Z","476.704096","HLR Exhaust"
1666148,39.5,43.5,62,"tongdy_1","2025-08-04T11:19:57.000Z","450.044682","HLR intlet"
1666149,34.5,48.1,527,"tongdy_2","2025-08-04T11:19:57.000Z","491.138410","Carbon inlet"
1666150,30.5,59,447,"tongdy_3","2025-08-04T11:19:57.000Z","474.662127","Carbon Outlet"
1666151,30.6,57.8,476,"tongdy_4","2025-08-04T11:19:58.000Z","476.704096","HLR Exhaust"
1666152,39.5,43.5,62,"tongdy_1","2025-08-04T11:20:27.000Z","450.044682","HLR intlet"
1666153,34.5,48.5,527,"tongdy_2","2025-08-04T11:20:27.000Z","491.138410","Carbon inlet"
1666154,30.5,59.1,448,"tongdy_3","2025-08-04T11:20:27.000Z","475.713497","Carbon Outlet"
1666155,30.6,58.1,476,"tongdy_4","2025-08-04T11:20:28.000Z","476.704096","HLR Exhaust"
1666156,39.5,43.5,62,"tongdy_1","2025-08-04T11:20:57.000Z","450.044682","HLR intlet"
1666157,34.5,48.5,527,"tongdy_2","2025-08-04T11:20:57.000Z","491.138410","Carbon inlet"
1666158,30.5,59.3,447,"tongdy_3","2025-08-04T11:20:57.000Z","474.662127","Carbon Outlet"
1666159,30.6,58.2,476,"tongdy_4","2025-08-04T11:20:58.000Z","476.704096","HLR Exhaust"
1666160,39.5,43.5,63,"tongdy_1","2025-08-04T11:21:27.000Z","451.038393","HLR intlet"
1666161,34.5,48.6,527,"tongdy_2","2025-08-04T11:21:27.000Z","491.138410","Carbon inlet"
1666162,30.5,59.3,447,"tongdy_3","2025-08-04T11:21:27.000Z","474.662127","Carbon Outlet"
1666163,30.6,58.5,476,"tongdy_4","2025-08-04T11:21:28.000Z","476.704096","HLR Exhaust"
1666164,39.5,43.5,63,"tongdy_1","2025-08-04T11:21:57.000Z","451.038393","HLR intlet"
1666165,34.5,48.7,527,"tongdy_2","2025-08-04T11:21:57.000Z","491.138410","Carbon inlet"
1666166,30.5,59.5,446,"tongdy_3","2025-08-04T11:21:57.000Z","473.610757","Carbon Outlet"
1666167,30.6,58.6,476,"tongdy_4","2025-08-04T11:21:58.000Z","476.704096","HLR Exhaust"
1666168,39.5,43.5,64,"tongdy_1","2025-08-04T11:22:27.000Z","452.032104","HLR intlet"
1666169,34.5,49,527,"tongdy_2","2025-08-04T11:22:27.000Z","491.138410","Carbon inlet"
1666170,30.5,59.6,446,"tongdy_3","2025-08-04T11:22:27.000Z","473.610757","Carbon Outlet"
1666171,30.6,58.6,476,"tongdy_4","2025-08-04T11:22:28.000Z","476.704096","HLR Exhaust"
1666172,39.5,43.5,63,"tongdy_1","2025-08-04T11:22:57.000Z","451.038393","HLR intlet"
1666173,34.5,49,526,"tongdy_2","2025-08-04T11:22:57.000Z","490.020680","Carbon inlet"
1666174,30.5,59.7,446,"tongdy_3","2025-08-04T11:22:57.000Z","473.610757","Carbon Outlet"
1666175,30.6,58.8,476,"tongdy_4","2025-08-04T11:22:58.000Z","476.704096","HLR Exhaust"
1666176,39.5,43.5,63,"tongdy_1","2025-08-04T11:23:27.000Z","451.038393","HLR intlet"
1666177,34.5,49.1,527,"tongdy_2","2025-08-04T11:23:27.000Z","491.138410","Carbon inlet"
1666178,30.5,59.8,446,"tongdy_3","2025-08-04T11:23:27.000Z","473.610757","Carbon Outlet"
1666179,30.6,59,476,"tongdy_4","2025-08-04T11:23:28.000Z","476.704096","HLR Exhaust"
1666180,39.5,43.5,63,"tongdy_1","2025-08-04T11:23:57.000Z","451.038393","HLR intlet"
1666181,34.5,49.2,527,"tongdy_2","2025-08-04T11:23:57.000Z","491.138410","Carbon inlet"
1666182,30.5,60,446,"tongdy_3","2025-08-04T11:23:57.000Z","473.610757","Carbon Outlet"
1666183,30.6,59,476,"tongdy_4","2025-08-04T11:23:58.000Z","476.704096","HLR Exhaust"
1666184,39.5,43.5,63,"tongdy_1","2025-08-04T11:24:27.000Z","451.038393","HLR intlet"
1666185,34.5,49.1,527,"tongdy_2","2025-08-04T11:24:27.000Z","491.138410","Carbon inlet"
1666186,30.5,59.8,446,"tongdy_3","2025-08-04T11:24:27.000Z","473.610757","Carbon Outlet"
1666187,30.6,59.1,476,"tongdy_4","2025-08-04T11:24:28.000Z","476.704096","HLR Exhaust"
1666188,39.5,43.5,63,"tongdy_1","2025-08-04T11:24:57.000Z","451.038393","HLR intlet"
1666189,34.5,49.2,527,"tongdy_2","2025-08-04T11:24:57.000Z","491.138410","Carbon inlet"
1666190,30.5,60,446,"tongdy_3","2025-08-04T11:24:57.000Z","473.610757","Carbon Outlet"
1666191,30.6,59.1,476,"tongdy_4","2025-08-04T11:24:58.000Z","476.704096","HLR Exhaust"
1666192,39.5,43.5,63,"tongdy_1","2025-08-04T11:25:27.000Z","451.038393","HLR intlet"
1666193,34.5,49.2,527,"tongdy_2","2025-08-04T11:25:27.000Z","491.138410","Carbon inlet"
1666194,30.5,60,446,"tongdy_3","2025-08-04T11:25:27.000Z","473.610757","Carbon Outlet"
1666195,30.6,59.1,476,"tongdy_4","2025-08-04T11:25:28.000Z","476.704096","HLR Exhaust"
1666196,39.5,43.6,64,"tongdy_1","2025-08-04T11:25:57.000Z","452.032104","HLR intlet"
1666197,34.5,49.2,527,"tongdy_2","2025-08-04T11:25:57.000Z","491.138410","Carbon inlet"
1666198,30.6,60.1,446,"tongdy_3","2025-08-04T11:25:57.000Z","473.610757","Carbon Outlet"
1666199,30.6,59.1,476,"tongdy_4","2025-08-04T11:25:58.000Z","476.704096","HLR Exhaust"
1666200,39.5,43.6,64,"tongdy_1","2025-08-04T11:26:27.000Z","452.032104","HLR intlet"
1666201,34.5,50,527,"tongdy_2","2025-08-04T11:26:27.000Z","491.138410","Carbon inlet"
1666202,30.6,60.1,446,"tongdy_3","2025-08-04T11:26:27.000Z","473.610757","Carbon Outlet"
1666203,30.7,59.3,477,"tongdy_4","2025-08-04T11:26:28.000Z","477.827267","HLR Exhaust"
1666204,39.5,43.5,64,"tongdy_1","2025-08-04T11:26:57.000Z","452.032104","HLR intlet"
1666205,34.5,49.7,527,"tongdy_2","2025-08-04T11:26:57.000Z","491.138410","Carbon inlet"
1666206,30.5,60.1,446,"tongdy_3","2025-08-04T11:26:57.000Z","473.610757","Carbon Outlet"
1666207,30.7,59.2,477,"tongdy_4","2025-08-04T11:26:58.000Z","477.827267","HLR Exhaust"
1666208,39.5,43.6,65,"tongdy_1","2025-08-04T11:27:27.000Z","453.025815","HLR intlet"
1666209,34.6,49.7,527,"tongdy_2","2025-08-04T11:27:27.000Z","491.138410","Carbon inlet"
1666210,30.5,60.3,447,"tongdy_3","2025-08-04T11:27:27.000Z","474.662127","Carbon Outlet"
1666211,30.7,59.3,477,"tongdy_4","2025-08-04T11:27:28.000Z","477.827267","HLR Exhaust"
1666212,39.3,43.6,65,"tongdy_1","2025-08-04T11:27:57.000Z","453.025815","HLR intlet"
1666213,34.6,50,527,"tongdy_2","2025-08-04T11:27:57.000Z","491.138410","Carbon inlet"
1666214,30.5,60.5,447,"tongdy_3","2025-08-04T11:27:57.000Z","474.662127","Carbon Outlet"
1666215,30.7,59.5,477,"tongdy_4","2025-08-04T11:27:58.000Z","477.827267","HLR Exhaust"
1666216,39.3,43.6,65,"tongdy_1","2025-08-04T11:28:27.000Z","453.025815","HLR intlet"
1666217,34.6,50,527,"tongdy_2","2025-08-04T11:28:27.000Z","491.138410","Carbon inlet"
1666218,30.6,60.5,446,"tongdy_3","2025-08-04T11:28:27.000Z","473.610757","Carbon Outlet"
1666219,30.7,59.5,477,"tongdy_4","2025-08-04T11:28:28.000Z","477.827267","HLR Exhaust"
1666220,39.3,43.7,65,"tongdy_1","2025-08-04T11:28:57.000Z","453.025815","HLR intlet"
1666221,34.6,49.7,527,"tongdy_2","2025-08-04T11:28:57.000Z","491.138410","Carbon inlet"
1666222,30.6,60.5,446,"tongdy_3","2025-08-04T11:28:57.000Z","473.610757","Carbon Outlet"
1666223,30.7,59.6,477,"tongdy_4","2025-08-04T11:28:58.000Z","477.827267","HLR Exhaust"
1666224,39.3,43.6,64,"tongdy_1","2025-08-04T11:29:27.000Z","452.032104","HLR intlet"
1666225,34.6,49.8,527,"tongdy_2","2025-08-04T11:29:27.000Z","491.138410","Carbon inlet"
1666226,30.6,60.5,446,"tongdy_3","2025-08-04T11:29:27.000Z","473.610757","Carbon Outlet"
1666227,30.7,59.6,476,"tongdy_4","2025-08-04T11:29:28.000Z","476.704096","HLR Exhaust"
1666228,39.3,43.7,65,"tongdy_1","2025-08-04T11:29:57.000Z","453.025815","HLR intlet"
1666229,34.6,49.7,525,"tongdy_2","2025-08-04T11:29:57.000Z","488.902950","Carbon inlet"
1666230,30.6,60.5,446,"tongdy_3","2025-08-04T11:29:57.000Z","473.610757","Carbon Outlet"
1666231,30.7,59.7,476,"tongdy_4","2025-08-04T11:29:58.000Z","476.704096","HLR Exhaust"
1666232,39.3,43.7,65,"tongdy_1","2025-08-04T11:30:27.000Z","453.025815","HLR intlet"
1666233,34.6,49.6,525,"tongdy_2","2025-08-04T11:30:27.000Z","488.902950","Carbon inlet"
1666234,30.6,60.5,446,"tongdy_3","2025-08-04T11:30:27.000Z","473.610757","Carbon Outlet"
1666235,30.7,59.7,477,"tongdy_4","2025-08-04T11:30:28.000Z","477.827267","HLR Exhaust"
1666236,39.3,43.7,64,"tongdy_1","2025-08-04T11:30:57.000Z","452.032104","HLR intlet"
1666237,34.6,49.5,524,"tongdy_2","2025-08-04T11:30:57.000Z","487.785220","Carbon inlet"
1666238,30.7,59.7,477,"tongdy_4","2025-08-04T11:30:58.000Z","477.827267","HLR Exhaust"
1666239,39.3,43.8,64,"tongdy_1","2025-08-04T11:31:27.000Z","452.032104","HLR intlet"
1666240,34.6,49.5,524,"tongdy_2","2025-08-04T11:31:27.000Z","487.785220","Carbon inlet"
1666241,30.6,60.3,446,"tongdy_3","2025-08-04T11:31:27.000Z","473.610757","Carbon Outlet"
1666242,30.7,59.6,477,"tongdy_4","2025-08-04T11:31:28.000Z","477.827267","HLR Exhaust"
1666243,39.3,43.7,64,"tongdy_1","2025-08-04T11:31:57.000Z","452.032104","HLR intlet"
1666244,34.6,50.1,524,"tongdy_2","2025-08-04T11:31:57.000Z","487.785220","Carbon inlet"
1666245,30.6,60.2,446,"tongdy_3","2025-08-04T11:31:57.000Z","473.610757","Carbon Outlet"
1666246,30.7,59.6,477,"tongdy_4","2025-08-04T11:31:58.000Z","477.827267","HLR Exhaust"
1666247,39.3,43.7,63,"tongdy_1","2025-08-04T11:32:27.000Z","451.038393","HLR intlet"
1666248,34.6,50.1,525,"tongdy_2","2025-08-04T11:32:27.000Z","488.902950","Carbon inlet"
1666249,30.6,60.2,446,"tongdy_3","2025-08-04T11:32:27.000Z","473.610757","Carbon Outlet"
1666250,30.7,59.6,477,"tongdy_4","2025-08-04T11:32:28.000Z","477.827267","HLR Exhaust"
1666251,39.3,43.7,63,"tongdy_1","2025-08-04T11:32:57.000Z","451.038393","HLR intlet"
1666252,34.6,50.7,525,"tongdy_2","2025-08-04T11:32:57.000Z","488.902950","Carbon inlet"
1666253,30.6,60.3,446,"tongdy_3","2025-08-04T11:32:57.000Z","473.610757","Carbon Outlet"
1666254,30.7,59.6,477,"tongdy_4","2025-08-04T11:32:58.000Z","477.827267","HLR Exhaust"
1666255,39.3,43.7,64,"tongdy_1","2025-08-04T11:33:27.000Z","452.032104","HLR intlet"
1666256,34.7,50.1,525,"tongdy_2","2025-08-04T11:33:27.000Z","488.902950","Carbon inlet"
1666257,30.7,60.5,445,"tongdy_3","2025-08-04T11:33:27.000Z","472.559387","Carbon Outlet"
1666258,30.8,59.6,476,"tongdy_4","2025-08-04T11:33:28.000Z","476.704096","HLR Exhaust"
1666259,39.3,43.7,65,"tongdy_1","2025-08-04T11:33:57.000Z","453.025815","HLR intlet"
1666260,34.7,50,526,"tongdy_2","2025-08-04T11:33:57.000Z","490.020680","Carbon inlet"
1666261,30.6,60.6,445,"tongdy_3","2025-08-04T11:33:57.000Z","472.559387","Carbon Outlet"
1666262,30.8,59.7,476,"tongdy_4","2025-08-04T11:33:58.000Z","476.704096","HLR Exhaust"
1666263,39.3,43.8,65,"tongdy_1","2025-08-04T11:34:27.000Z","453.025815","HLR intlet"
